Q core socket tempC time
QQQ 0 0 37 83.52
QQQ 1 0 45 83.52
QQQ 2 0 43 83.52
QQQ 3 0 36 83.52
QQQ 4 0 37 83.52
QQQ 5 0 33 83.52
QQQ 6 0 39 83.52
QQQ 7 0 42 83.52
QQQ 0 1 31 83.52
QQQ 1 1 31 83.52
QQQ 2 1 29 83.52
QQQ 3 1 32 83.52
QQQ 4 1 30 83.52
QQQ 5 1 26 83.52
QQQ 6 1 28 83.52
QQQ 7 1 23 83.52
QQQ 0 0 37 83.62
QQQ 1 0 45 83.62
QQQ 2 0 43 83.62
QQQ 3 0 36 83.62
QQQ 4 0 38 83.62
QQQ 5 0 33 83.62
QQQ 6 0 39 83.62
QQQ 7 0 43 83.62
QQQ 0 1 31 83.62
QQQ 1 1 31 83.62
QQQ 2 1 28 83.62
QQQ 3 1 32 83.62
QQQ 4 1 30 83.62
QQQ 5 1 26 83.62
QQQ 6 1 28 83.62
QQQ 7 1 22 83.62
QQQ 0 0 37 83.72
QQQ 1 0 46 83.72
QQQ 2 0 43 83.72
QQQ 3 0 36 83.72
QQQ 4 0 38 83.72
QQQ 5 0 33 83.72
QQQ 6 0 39 83.72
QQQ 7 0 43 83.72
QQQ 0 1 31 83.72
QQQ 1 1 31 83.72
QQQ 2 1 27 83.72
QQQ 3 1 31 83.72
QQQ 4 1 31 83.72
QQQ 5 1 26 83.72
QQQ 6 1 28 83.72
QQQ 7 1 24 83.72
QQQ 0 0 37 83.82
QQQ 1 0 45 83.82
QQQ 2 0 43 83.82
QQQ 3 0 36 83.82
QQQ 4 0 38 83.82
QQQ 5 0 33 83.82
QQQ 6 0 39 83.82
QQQ 7 0 43 83.82
QQQ 0 1 31 83.82
QQQ 1 1 31 83.82
QQQ 2 1 27 83.82
QQQ 3 1 32 83.82
QQQ 4 1 31 83.82
QQQ 5 1 26 83.82
QQQ 6 1 27 83.82
QQQ 7 1 22 83.82
QQQ 0 0 36 83.92
QQQ 1 0 45 83.92
QQQ 2 0 42 83.92
QQQ 3 0 36 83.92
QQQ 4 0 38 83.92
QQQ 5 0 33 83.92
QQQ 6 0 39 83.92
QQQ 7 0 43 83.92
QQQ 0 1 31 83.92
QQQ 1 1 31 83.92
QQQ 2 1 27 83.92
QQQ 3 1 33 83.92
QQQ 4 1 30 83.92
QQQ 5 1 26 83.92
QQQ 6 1 28 83.92
QQQ 7 1 24 83.92
QQQ 0 0 37 84.02
QQQ 1 0 45 84.02
QQQ 2 0 43 84.02
QQQ 3 0 36 84.02
QQQ 4 0 38 84.02
QQQ 5 0 34 84.02
QQQ 6 0 40 84.02
QQQ 7 0 43 84.02
QQQ 0 1 31 84.02
QQQ 1 1 31 84.02
QQQ 2 1 27 84.02
QQQ 3 1 32 84.02
QQQ 4 1 30 84.02
QQQ 5 1 27 84.02
QQQ 6 1 28 84.02
QQQ 7 1 23 84.02
QQQ 0 0 37 84.12
QQQ 1 0 46 84.12
QQQ 2 0 43 84.12
QQQ 3 0 36 84.12
QQQ 4 0 38 84.12
QQQ 5 0 34 84.12
QQQ 6 0 39 84.12
QQQ 7 0 43 84.12
QQQ 0 1 31 84.12
QQQ 1 1 31 84.12
QQQ 2 1 28 84.12
QQQ 3 1 32 84.12
QQQ 4 1 30 84.12
QQQ 5 1 26 84.12
QQQ 6 1 28 84.12
QQQ 7 1 22 84.12
QQQ 0 0 37 84.22
QQQ 1 0 45 84.22
QQQ 2 0 43 84.22
QQQ 3 0 36 84.22
QQQ 4 0 38 84.22
QQQ 5 0 34 84.22
QQQ 6 0 39 84.22
QQQ 7 0 43 84.22
QQQ 0 1 30 84.22
QQQ 1 1 30 84.22
QQQ 2 1 28 84.22
QQQ 3 1 32 84.22
QQQ 4 1 31 84.22
QQQ 5 1 26 84.22
QQQ 6 1 28 84.22
QQQ 7 1 22 84.22
QQQ 0 0 37 84.32
QQQ 1 0 45 84.32
QQQ 2 0 43 84.32
QQQ 3 0 36 84.32
QQQ 4 0 38 84.32
QQQ 5 0 33 84.32
QQQ 6 0 39 84.32
QQQ 7 0 43 84.32
QQQ 0 1 31 84.32
QQQ 1 1 30 84.32
QQQ 2 1 27 84.32
QQQ 3 1 32 84.32
QQQ 4 1 30 84.32
QQQ 5 1 26 84.32
QQQ 6 1 28 84.32
QQQ 7 1 23 84.32
QQQ 0 0 37 84.42
QQQ 1 0 45 84.42
QQQ 2 0 43 84.42
QQQ 3 0 36 84.42
QQQ 4 0 37 84.42
QQQ 5 0 34 84.42
QQQ 6 0 40 84.42
QQQ 7 0 43 84.42
QQQ 0 1 32 84.42
QQQ 1 1 31 84.42
QQQ 2 1 27 84.42
QQQ 3 1 33 84.42
QQQ 4 1 31 84.42
QQQ 5 1 26 84.42
QQQ 6 1 28 84.42
QQQ 7 1 22 84.42
QQQ 0 0 36 84.52
QQQ 1 0 46 84.52
QQQ 2 0 43 84.52
QQQ 3 0 36 84.52
QQQ 4 0 38 84.52
QQQ 5 0 34 84.52
QQQ 6 0 39 84.52
QQQ 7 0 43 84.52
QQQ 0 1 31 84.52
QQQ 1 1 30 84.52
QQQ 2 1 28 84.52
QQQ 3 1 32 84.52
QQQ 4 1 30 84.52
QQQ 5 1 26 84.52
QQQ 6 1 29 84.52
QQQ 7 1 22 84.52
QQQ 0 0 37 84.62
QQQ 1 0 45 84.62
QQQ 2 0 43 84.62
QQQ 3 0 36 84.62
QQQ 4 0 38 84.62
QQQ 5 0 33 84.62
QQQ 6 0 39 84.62
QQQ 7 0 43 84.62
QQQ 0 1 31 84.62
QQQ 1 1 31 84.62
QQQ 2 1 28 84.62
QQQ 3 1 32 84.62
QQQ 4 1 30 84.62
QQQ 5 1 26 84.62
QQQ 6 1 28 84.62
QQQ 7 1 22 84.62
QQQ 0 0 37 84.72
QQQ 1 0 45 84.72
QQQ 2 0 43 84.72
QQQ 3 0 36 84.72
QQQ 4 0 38 84.72
QQQ 5 0 34 84.72
QQQ 6 0 40 84.72
QQQ 7 0 43 84.72
QQQ 0 1 31 84.72
QQQ 1 1 30 84.72
QQQ 2 1 27 84.72
QQQ 3 1 32 84.72
QQQ 4 1 30 84.72
QQQ 5 1 26 84.72
QQQ 6 1 28 84.72
QQQ 7 1 22 84.72
QQQ 0 0 37 84.82
QQQ 1 0 45 84.82
QQQ 2 0 43 84.82
QQQ 3 0 36 84.82
QQQ 4 0 38 84.82
QQQ 5 0 34 84.82
QQQ 6 0 39 84.82
QQQ 7 0 43 84.82
QQQ 0 1 31 84.82
QQQ 1 1 31 84.82
QQQ 2 1 27 84.82
QQQ 3 1 31 84.82
QQQ 4 1 30 84.82
QQQ 5 1 26 84.83
QQQ 6 1 27 84.83
QQQ 7 1 23 84.83
QQQ 0 0 37 84.93
QQQ 1 0 45 84.93
QQQ 2 0 43 84.93
QQQ 3 0 36 84.93
QQQ 4 0 37 84.93
QQQ 5 0 34 84.93
QQQ 6 0 40 84.93
QQQ 7 0 43 84.93
QQQ 0 1 31 84.93
QQQ 1 1 30 84.93
QQQ 2 1 26 84.93
QQQ 3 1 32 84.93
QQQ 4 1 30 84.93
QQQ 5 1 26 84.93
QQQ 6 1 27 84.93
QQQ 7 1 23 84.93
QQQ 0 0 36 85.03
QQQ 1 0 45 85.03
QQQ 2 0 43 85.03
QQQ 3 0 36 85.03
QQQ 4 0 37 85.03
QQQ 5 0 33 85.03
QQQ 6 0 39 85.03
QQQ 7 0 43 85.03
QQQ 0 1 31 85.03
QQQ 1 1 30 85.03
QQQ 2 1 27 85.03
QQQ 3 1 32 85.03
QQQ 4 1 30 85.03
QQQ 5 1 27 85.03
QQQ 6 1 28 85.03
QQQ 7 1 22 85.03
QQQ 0 0 37 85.13
QQQ 1 0 46 85.13
QQQ 2 0 43 85.13
QQQ 3 0 36 85.13
QQQ 4 0 37 85.13
QQQ 5 0 34 85.13
QQQ 6 0 39 85.13
QQQ 7 0 43 85.13
QQQ 0 1 31 85.13
QQQ 1 1 31 85.13
QQQ 2 1 27 85.13
QQQ 3 1 32 85.13
QQQ 4 1 30 85.13
QQQ 5 1 26 85.13
QQQ 6 1 28 85.13
QQQ 7 1 23 85.13
QQQ 0 0 37 85.23
QQQ 1 0 46 85.23
QQQ 2 0 43 85.23
QQQ 3 0 36 85.23
QQQ 4 0 38 85.23
QQQ 5 0 34 85.23
QQQ 6 0 39 85.23
QQQ 7 0 43 85.23
QQQ 0 1 31 85.23
QQQ 1 1 30 85.23
QQQ 2 1 27 85.23
QQQ 3 1 32 85.23
QQQ 4 1 30 85.23
QQQ 5 1 26 85.23
QQQ 6 1 28 85.23
QQQ 7 1 23 85.23
QQQ 0 0 36 85.33
QQQ 1 0 45 85.33
QQQ 2 0 43 85.33
QQQ 3 0 36 85.33
QQQ 4 0 38 85.33
QQQ 5 0 34 85.33
QQQ 6 0 39 85.33
QQQ 7 0 43 85.33
QQQ 0 1 32 85.33
QQQ 1 1 31 85.33
QQQ 2 1 27 85.33
QQQ 3 1 32 85.33
QQQ 4 1 31 85.33
QQQ 5 1 27 85.33
QQQ 6 1 28 85.33
QQQ 7 1 23 85.33
QQQ 0 0 37 85.43
QQQ 1 0 45 85.43
QQQ 2 0 43 85.43
QQQ 3 0 36 85.43
QQQ 4 0 38 85.43
QQQ 5 0 33 85.43
QQQ 6 0 39 85.43
QQQ 7 0 43 85.43
QQQ 0 1 32 85.43
QQQ 1 1 30 85.43
QQQ 2 1 27 85.43
QQQ 3 1 31 85.43
QQQ 4 1 30 85.43
QQQ 5 1 27 85.43
QQQ 6 1 27 85.43
QQQ 7 1 23 85.43
QQQ 0 0 37 85.53
QQQ 1 0 45 85.53
QQQ 2 0 43 85.53
QQQ 3 0 36 85.53
QQQ 4 0 38 85.53
QQQ 5 0 34 85.53
QQQ 6 0 39 85.53
QQQ 7 0 43 85.53
QQQ 0 1 31 85.53
QQQ 1 1 30 85.53
QQQ 2 1 26 85.53
QQQ 3 1 32 85.53
QQQ 4 1 30 85.53
QQQ 5 1 26 85.53
QQQ 6 1 27 85.53
QQQ 7 1 22 85.53
QQQ 0 0 37 85.63
QQQ 1 0 45 85.63
QQQ 2 0 43 85.63
QQQ 3 0 36 85.63
QQQ 4 0 38 85.63
QQQ 5 0 34 85.63
QQQ 6 0 40 85.63
QQQ 7 0 43 85.63
QQQ 0 1 31 85.63
QQQ 1 1 30 85.63
QQQ 2 1 27 85.63
QQQ 3 1 32 85.63
QQQ 4 1 30 85.63
QQQ 5 1 27 85.63
QQQ 6 1 28 85.63
QQQ 7 1 22 85.63
QQQ 0 0 37 85.73
QQQ 1 0 45 85.73
QQQ 2 0 42 85.73
QQQ 3 0 36 85.73
QQQ 4 0 39 85.73
QQQ 5 0 33 85.73
QQQ 6 0 41 85.73
QQQ 7 0 43 85.73
QQQ 0 1 31 85.73
QQQ 1 1 31 85.73
QQQ 2 1 27 85.73
QQQ 3 1 32 85.73
QQQ 4 1 30 85.73
QQQ 5 1 26 85.73
QQQ 6 1 28 85.73
QQQ 7 1 22 85.73
QQQ 0 0 36 85.83
QQQ 1 0 45 85.83
QQQ 2 0 42 85.83
QQQ 3 0 36 85.83
QQQ 4 0 37 85.83
QQQ 5 0 34 85.83
QQQ 6 0 39 85.83
QQQ 7 0 43 85.83
QQQ 0 1 31 85.83
QQQ 1 1 30 85.83
QQQ 2 1 27 85.83
QQQ 3 1 32 85.83
QQQ 4 1 30 85.83
QQQ 5 1 26 85.83
QQQ 6 1 27 85.83
QQQ 7 1 23 85.83
QQQ 0 0 37 85.93
QQQ 1 0 44 85.93
QQQ 2 0 43 85.93
QQQ 3 0 36 85.93
QQQ 4 0 38 85.93
QQQ 5 0 34 85.93
QQQ 6 0 39 85.93
QQQ 7 0 42 85.93
QQQ 0 1 31 85.93
QQQ 1 1 31 85.93
QQQ 2 1 27 85.93
QQQ 3 1 33 85.93
QQQ 4 1 30 85.93
QQQ 5 1 26 85.93
QQQ 6 1 28 85.93
QQQ 7 1 23 85.93
QQQ 0 0 36 86.03
QQQ 1 0 45 86.03
QQQ 2 0 43 86.03
QQQ 3 0 36 86.03
QQQ 4 0 38 86.03
QQQ 5 0 33 86.03
QQQ 6 0 40 86.03
QQQ 7 0 43 86.03
QQQ 0 1 31 86.03
QQQ 1 1 30 86.03
QQQ 2 1 28 86.03
QQQ 3 1 33 86.03
QQQ 4 1 30 86.03
QQQ 5 1 27 86.03
QQQ 6 1 28 86.03
QQQ 7 1 22 86.03
QQQ 0 0 37 86.13
QQQ 1 0 45 86.13
QQQ 2 0 43 86.13
QQQ 3 0 36 86.13
QQQ 4 0 37 86.13
QQQ 5 0 34 86.13
QQQ 6 0 39 86.13
QQQ 7 0 43 86.13
QQQ 0 1 31 86.13
QQQ 1 1 31 86.13
QQQ 2 1 27 86.13
QQQ 3 1 32 86.13
QQQ 4 1 30 86.13
QQQ 5 1 27 86.13
QQQ 6 1 29 86.13
QQQ 7 1 23 86.13
QQQ 0 0 36 86.23
QQQ 1 0 45 86.23
QQQ 2 0 43 86.23
QQQ 3 0 36 86.23
QQQ 4 0 38 86.23
QQQ 5 0 33 86.23
QQQ 6 0 40 86.23
QQQ 7 0 43 86.23
QQQ 0 1 30 86.23
QQQ 1 1 30 86.23
QQQ 2 1 28 86.23
QQQ 3 1 32 86.24
QQQ 4 1 30 86.24
QQQ 5 1 27 86.24
QQQ 6 1 29 86.24
QQQ 7 1 23 86.24
QQQ 0 0 37 86.34
QQQ 1 0 46 86.34
QQQ 2 0 43 86.34
QQQ 3 0 36 86.34
QQQ 4 0 38 86.34
QQQ 5 0 34 86.34
QQQ 6 0 40 86.34
QQQ 7 0 43 86.34
QQQ 0 1 31 86.34
QQQ 1 1 30 86.34
QQQ 2 1 27 86.34
QQQ 3 1 33 86.34
QQQ 4 1 30 86.34
QQQ 5 1 27 86.34
QQQ 6 1 28 86.34
QQQ 7 1 22 86.34
QQQ 0 0 37 86.44
QQQ 1 0 45 86.44
QQQ 2 0 43 86.44
QQQ 3 0 37 86.44
QQQ 4 0 38 86.44
QQQ 5 0 34 86.44
QQQ 6 0 39 86.44
QQQ 7 0 42 86.44
QQQ 0 1 31 86.44
QQQ 1 1 30 86.44
QQQ 2 1 27 86.44
QQQ 3 1 33 86.44
QQQ 4 1 30 86.44
QQQ 5 1 26 86.44
QQQ 6 1 28 86.44
QQQ 7 1 23 86.44
QQQ 0 0 36 86.54
QQQ 1 0 45 86.54
QQQ 2 0 43 86.54
QQQ 3 0 36 86.54
QQQ 4 0 38 86.54
QQQ 5 0 34 86.54
QQQ 6 0 39 86.54
QQQ 7 0 43 86.54
QQQ 0 1 31 86.54
QQQ 1 1 30 86.54
QQQ 2 1 27 86.54
QQQ 3 1 33 86.54
QQQ 4 1 29 86.54
QQQ 5 1 26 86.54
QQQ 6 1 27 86.54
QQQ 7 1 23 86.54
QQQ 0 0 37 86.64
QQQ 1 0 46 86.64
QQQ 2 0 43 86.64
QQQ 3 0 36 86.64
QQQ 4 0 38 86.64
QQQ 5 0 33 86.64
QQQ 6 0 39 86.64
QQQ 7 0 43 86.64
QQQ 0 1 31 86.64
QQQ 1 1 30 86.64
QQQ 2 1 28 86.64
QQQ 3 1 33 86.64
QQQ 4 1 30 86.64
QQQ 5 1 27 86.64
QQQ 6 1 28 86.64
QQQ 7 1 23 86.64
QQQ 0 0 36 86.74
QQQ 1 0 45 86.74
QQQ 2 0 43 86.74
QQQ 3 0 36 86.74
QQQ 4 0 37 86.74
QQQ 5 0 34 86.74
QQQ 6 0 39 86.74
QQQ 7 0 44 86.74
QQQ 0 1 31 86.74
QQQ 1 1 31 86.74
QQQ 2 1 28 86.74
QQQ 3 1 33 86.74
QQQ 4 1 30 86.74
QQQ 5 1 26 86.74
QQQ 6 1 27 86.74
QQQ 7 1 22 86.74
QQQ 0 0 37 86.84
QQQ 1 0 45 86.84
QQQ 2 0 43 86.84
QQQ 3 0 36 86.84
QQQ 4 0 37 86.84
QQQ 5 0 33 86.84
QQQ 6 0 39 86.84
QQQ 7 0 42 86.84
QQQ 0 1 31 86.84
QQQ 1 1 31 86.84
QQQ 2 1 27 86.84
QQQ 3 1 33 86.84
QQQ 4 1 30 86.84
QQQ 5 1 26 86.84
QQQ 6 1 28 86.84
QQQ 7 1 22 86.84
QQQ 0 0 37 86.94
QQQ 1 0 46 86.94
QQQ 2 0 43 86.94
QQQ 3 0 37 86.94
QQQ 4 0 38 86.94
QQQ 5 0 33 86.94
QQQ 6 0 39 86.94
QQQ 7 0 43 86.94
QQQ 0 1 31 86.94
QQQ 1 1 31 86.94
QQQ 2 1 27 86.94
QQQ 3 1 33 86.94
QQQ 4 1 30 86.94
QQQ 5 1 27 86.94
QQQ 6 1 27 86.94
QQQ 7 1 24 86.94
QQQ 0 0 37 87.04
QQQ 1 0 46 87.04
QQQ 2 0 43 87.04
QQQ 3 0 36 87.04
QQQ 4 0 37 87.04
QQQ 5 0 34 87.04
QQQ 6 0 40 87.04
QQQ 7 0 43 87.04
QQQ 0 1 31 87.04
QQQ 1 1 30 87.04
QQQ 2 1 27 87.04
QQQ 3 1 33 87.04
QQQ 4 1 30 87.04
QQQ 5 1 26 87.04
QQQ 6 1 28 87.04
QQQ 7 1 23 87.04
QQQ 0 0 37 87.14
QQQ 1 0 46 87.14
QQQ 2 0 43 87.14
QQQ 3 0 36 87.14
QQQ 4 0 38 87.14
QQQ 5 0 33 87.14
QQQ 6 0 39 87.14
QQQ 7 0 43 87.14
QQQ 0 1 32 87.14
QQQ 1 1 30 87.14
QQQ 2 1 28 87.14
QQQ 3 1 32 87.14
QQQ 4 1 30 87.14
QQQ 5 1 26 87.14
QQQ 6 1 29 87.14
QQQ 7 1 22 87.14
QQQ 0 0 37 87.24
QQQ 1 0 46 87.24
QQQ 2 0 43 87.24
QQQ 3 0 36 87.24
QQQ 4 0 38 87.24
QQQ 5 0 33 87.24
QQQ 6 0 40 87.24
QQQ 7 0 43 87.24
QQQ 0 1 31 87.24
QQQ 1 1 29 87.24
QQQ 2 1 28 87.24
QQQ 3 1 33 87.24
QQQ 4 1 30 87.24
QQQ 5 1 26 87.24
QQQ 6 1 28 87.24
QQQ 7 1 23 87.24
QQQ 0 0 36 87.34
QQQ 1 0 45 87.34
QQQ 2 0 43 87.34
QQQ 3 0 36 87.34
QQQ 4 0 38 87.34
QQQ 5 0 33 87.34
QQQ 6 0 40 87.34
QQQ 7 0 44 87.34
QQQ 0 1 32 87.34
QQQ 1 1 30 87.34
QQQ 2 1 28 87.34
QQQ 3 1 33 87.34
QQQ 4 1 30 87.34
QQQ 5 1 26 87.34
QQQ 6 1 27 87.34
QQQ 7 1 22 87.34
QQQ 0 0 36 87.44
QQQ 1 0 45 87.44
QQQ 2 0 43 87.44
QQQ 3 0 36 87.44
QQQ 4 0 38 87.44
QQQ 5 0 33 87.44
QQQ 6 0 40 87.44
QQQ 7 0 44 87.44
QQQ 0 1 31 87.44
QQQ 1 1 30 87.44
QQQ 2 1 27 87.44
QQQ 3 1 33 87.44
QQQ 4 1 30 87.44
QQQ 5 1 26 87.44
QQQ 6 1 27 87.44
QQQ 7 1 22 87.44
QQQ 0 0 37 87.54
QQQ 1 0 45 87.54
QQQ 2 0 43 87.54
QQQ 3 0 36 87.54
QQQ 4 0 38 87.54
QQQ 5 0 34 87.54
QQQ 6 0 39 87.54
QQQ 7 0 44 87.54
QQQ 0 1 31 87.54
QQQ 1 1 30 87.54
QQQ 2 1 28 87.54
QQQ 3 1 33 87.54
QQQ 4 1 30 87.54
QQQ 5 1 26 87.54
QQQ 6 1 28 87.54
QQQ 7 1 22 87.54
QQQ 0 0 37 87.64
QQQ 1 0 45 87.64
QQQ 2 0 43 87.64
QQQ 3 0 37 87.64
QQQ 4 0 38 87.64
QQQ 5 0 34 87.65
QQQ 6 0 40 87.65
QQQ 7 0 43 87.65
QQQ 0 1 31 87.65
QQQ 1 1 31 87.65
QQQ 2 1 28 87.65
QQQ 3 1 33 87.65
QQQ 4 1 31 87.65
QQQ 5 1 26 87.65
QQQ 6 1 28 87.65
QQQ 7 1 22 87.65
QQQ 0 0 37 87.75
QQQ 1 0 45 87.75
QQQ 2 0 43 87.75
QQQ 3 0 37 87.75
QQQ 4 0 37 87.75
QQQ 5 0 33 87.75
QQQ 6 0 40 87.75
QQQ 7 0 43 87.75
QQQ 0 1 31 87.75
QQQ 1 1 31 87.75
QQQ 2 1 27 87.75
QQQ 3 1 32 87.75
QQQ 4 1 30 87.75
QQQ 5 1 26 87.75
QQQ 6 1 28 87.75
QQQ 7 1 22 87.75
QQQ 0 0 37 87.85
QQQ 1 0 45 87.85
QQQ 2 0 43 87.85
QQQ 3 0 36 87.85
QQQ 4 0 38 87.85
QQQ 5 0 34 87.85
QQQ 6 0 40 87.85
QQQ 7 0 43 87.85
QQQ 0 1 31 87.85
QQQ 1 1 31 87.85
QQQ 2 1 27 87.85
QQQ 3 1 32 87.85
QQQ 4 1 30 87.85
QQQ 5 1 26 87.85
QQQ 6 1 28 87.85
QQQ 7 1 24 87.85
QQQ 0 0 37 87.95
QQQ 1 0 46 87.95
QQQ 2 0 43 87.95
QQQ 3 0 36 87.95
QQQ 4 0 39 87.95
QQQ 5 0 33 87.95
QQQ 6 0 39 87.95
QQQ 7 0 43 87.95
QQQ 0 1 31 87.95
QQQ 1 1 32 87.95
QQQ 2 1 28 87.95
QQQ 3 1 33 87.95
QQQ 4 1 30 87.95
QQQ 5 1 25 87.95
QQQ 6 1 28 87.95
QQQ 7 1 23 87.95
QQQ 0 0 37 88.05
QQQ 1 0 45 88.05
QQQ 2 0 43 88.05
QQQ 3 0 36 88.05
QQQ 4 0 38 88.05
QQQ 5 0 33 88.05
QQQ 6 0 39 88.05
QQQ 7 0 44 88.05
QQQ 0 1 31 88.05
QQQ 1 1 31 88.05
QQQ 2 1 28 88.05
QQQ 3 1 32 88.05
QQQ 4 1 30 88.05
QQQ 5 1 26 88.05
QQQ 6 1 28 88.05
QQQ 7 1 23 88.05
QQQ 0 0 37 88.15
QQQ 1 0 46 88.15
QQQ 2 0 43 88.15
QQQ 3 0 37 88.15
QQQ 4 0 38 88.15
QQQ 5 0 33 88.15
QQQ 6 0 39 88.15
QQQ 7 0 44 88.15
QQQ 0 1 31 88.15
QQQ 1 1 30 88.15
QQQ 2 1 28 88.15
QQQ 3 1 32 88.15
QQQ 4 1 30 88.15
QQQ 5 1 26 88.15
QQQ 6 1 28 88.15
QQQ 7 1 23 88.15
QQQ 0 0 37 88.25
QQQ 1 0 46 88.25
QQQ 2 0 43 88.25
QQQ 3 0 36 88.25
QQQ 4 0 38 88.25
QQQ 5 0 33 88.25
QQQ 6 0 39 88.25
QQQ 7 0 43 88.25
QQQ 0 1 31 88.25
QQQ 1 1 31 88.25
QQQ 2 1 28 88.25
QQQ 3 1 32 88.25
QQQ 4 1 29 88.25
QQQ 5 1 26 88.25
QQQ 6 1 28 88.25
QQQ 7 1 23 88.25
QQQ 0 0 37 88.35
QQQ 1 0 46 88.35
QQQ 2 0 43 88.35
QQQ 3 0 36 88.35
QQQ 4 0 38 88.35
QQQ 5 0 33 88.35
QQQ 6 0 39 88.35
QQQ 7 0 43 88.35
QQQ 0 1 31 88.35
QQQ 1 1 30 88.35
QQQ 2 1 27 88.35
QQQ 3 1 32 88.35
QQQ 4 1 31 88.35
QQQ 5 1 27 88.35
QQQ 6 1 27 88.35
QQQ 7 1 23 88.35
QQQ 0 0 37 88.45
QQQ 1 0 45 88.45
QQQ 2 0 43 88.45
QQQ 3 0 36 88.45
QQQ 4 0 38 88.45
QQQ 5 0 34 88.45
QQQ 6 0 39 88.45
QQQ 7 0 43 88.45
QQQ 0 1 31 88.45
QQQ 1 1 30 88.45
QQQ 2 1 28 88.45
QQQ 3 1 33 88.45
QQQ 4 1 30 88.45
QQQ 5 1 27 88.45
QQQ 6 1 27 88.45
QQQ 7 1 22 88.45
QQQ 0 0 37 88.55
QQQ 1 0 45 88.55
QQQ 2 0 43 88.55
QQQ 3 0 36 88.55
QQQ 4 0 38 88.55
QQQ 5 0 33 88.55
QQQ 6 0 40 88.55
QQQ 7 0 43 88.55
QQQ 0 1 31 88.55
QQQ 1 1 30 88.55
QQQ 2 1 28 88.55
QQQ 3 1 33 88.55
QQQ 4 1 31 88.55
QQQ 5 1 26 88.55
QQQ 6 1 28 88.55
QQQ 7 1 22 88.55
QQQ 0 0 37 88.65
QQQ 1 0 45 88.65
QQQ 2 0 43 88.65
QQQ 3 0 37 88.65
QQQ 4 0 38 88.65
QQQ 5 0 33 88.65
QQQ 6 0 40 88.65
QQQ 7 0 44 88.65
QQQ 0 1 30 88.65
QQQ 1 1 31 88.65
QQQ 2 1 28 88.65
QQQ 3 1 33 88.65
QQQ 4 1 30 88.65
QQQ 5 1 26 88.65
QQQ 6 1 28 88.65
QQQ 7 1 23 88.65
QQQ 0 0 37 88.75
QQQ 1 0 46 88.75
QQQ 2 0 43 88.75
QQQ 3 0 36 88.75
QQQ 4 0 37 88.75
QQQ 5 0 33 88.75
QQQ 6 0 39 88.75
QQQ 7 0 43 88.75
QQQ 0 1 30 88.75
QQQ 1 1 31 88.75
QQQ 2 1 27 88.75
QQQ 3 1 32 88.75
QQQ 4 1 30 88.75
QQQ 5 1 27 88.75
QQQ 6 1 27 88.75
QQQ 7 1 22 88.75
QQQ 0 0 37 88.85
QQQ 1 0 46 88.85
QQQ 2 0 43 88.85
QQQ 3 0 36 88.85
QQQ 4 0 38 88.85
QQQ 5 0 34 88.85
QQQ 6 0 39 88.85
QQQ 7 0 43 88.85
QQQ 0 1 31 88.85
QQQ 1 1 30 88.85
QQQ 2 1 27 88.85
QQQ 3 1 32 88.85
QQQ 4 1 30 88.85
QQQ 5 1 26 88.85
QQQ 6 1 27 88.85
QQQ 7 1 22 88.85
QQQ 0 0 37 88.95
QQQ 1 0 45 88.95
QQQ 2 0 43 88.95
QQQ 3 0 36 88.95
QQQ 4 0 38 88.95
QQQ 5 0 34 88.95
QQQ 6 0 40 88.95
QQQ 7 0 43 88.95
QQQ 0 1 31 88.95
QQQ 1 1 31 88.95
QQQ 2 1 28 88.95
QQQ 3 1 32 88.95
QQQ 4 1 30 88.95
QQQ 5 1 25 88.96
QQQ 6 1 28 88.96
QQQ 7 1 23 88.96
QQQ 0 0 37 89.06
QQQ 1 0 45 89.06
QQQ 2 0 43 89.06
QQQ 3 0 36 89.06
QQQ 4 0 37 89.06
QQQ 5 0 34 89.06
QQQ 6 0 39 89.06
QQQ 7 0 43 89.06
QQQ 0 1 31 89.06
QQQ 1 1 31 89.06
QQQ 2 1 27 89.06
QQQ 3 1 33 89.06
QQQ 4 1 31 89.06
QQQ 5 1 26 89.06
QQQ 6 1 27 89.06
QQQ 7 1 24 89.06
QQQ 0 0 37 89.16
QQQ 1 0 46 89.16
QQQ 2 0 43 89.16
QQQ 3 0 36 89.16
QQQ 4 0 37 89.16
QQQ 5 0 34 89.16
QQQ 6 0 40 89.16
QQQ 7 0 44 89.16
QQQ 0 1 31 89.16
QQQ 1 1 30 89.16
QQQ 2 1 27 89.16
QQQ 3 1 33 89.16
QQQ 4 1 30 89.16
QQQ 5 1 26 89.16
QQQ 6 1 28 89.16
QQQ 7 1 24 89.16
QQQ 0 0 37 89.26
QQQ 1 0 45 89.26
QQQ 2 0 43 89.26
QQQ 3 0 36 89.26
QQQ 4 0 38 89.26
QQQ 5 0 33 89.26
QQQ 6 0 39 89.26
QQQ 7 0 43 89.26
QQQ 0 1 31 89.26
QQQ 1 1 30 89.26
QQQ 2 1 27 89.26
QQQ 3 1 32 89.26
QQQ 4 1 30 89.26
QQQ 5 1 26 89.26
QQQ 6 1 28 89.26
QQQ 7 1 23 89.26
QQQ 0 0 38 89.36
QQQ 1 0 46 89.36
QQQ 2 0 43 89.36
QQQ 3 0 36 89.36
