Q core socket tempC time
QQQ 1 0 45 102.38
QQQ 2 0 44 102.38
QQQ 3 0 39 102.38
QQQ 4 0 42 102.38
QQQ 5 0 39 102.38
QQQ 6 0 44 102.38
QQQ 7 0 46 102.39
QQQ 0 1 43 102.39
QQQ 1 1 38 102.39
QQQ 2 1 35 102.39
QQQ 3 1 39 102.39
QQQ 4 1 36 102.39
QQQ 5 1 33 102.39
QQQ 6 1 35 102.39
QQQ 7 1 30 102.39
QQQ 0 0 48 102.49
QQQ 1 0 45 102.49
QQQ 2 0 45 102.49
QQQ 3 0 40 102.49
QQQ 4 0 41 102.49
QQQ 5 0 37 102.49
QQQ 6 0 44 102.49
QQQ 7 0 46 102.49
QQQ 0 1 44 102.49
QQQ 1 1 38 102.49
QQQ 2 1 35 102.49
QQQ 3 1 39 102.49
QQQ 4 1 37 102.49
QQQ 5 1 33 102.49
QQQ 6 1 35 102.49
QQQ 7 1 30 102.49
QQQ 0 0 48 102.59
QQQ 1 0 44 102.59
QQQ 2 0 44 102.59
QQQ 3 0 39 102.59
QQQ 4 0 41 102.59
QQQ 5 0 38 102.59
QQQ 6 0 44 102.59
QQQ 7 0 46 102.59
QQQ 0 1 45 102.59
QQQ 1 1 38 102.59
QQQ 2 1 34 102.59
QQQ 3 1 39 102.59
QQQ 4 1 37 102.59
QQQ 5 1 33 102.59
QQQ 6 1 36 102.59
QQQ 7 1 29 102.59
QQQ 0 0 49 102.69
QQQ 1 0 45 102.69
QQQ 2 0 45 102.69
QQQ 3 0 40 102.69
QQQ 4 0 41 102.69
QQQ 5 0 37 102.69
QQQ 6 0 45 102.69
QQQ 7 0 46 102.69
QQQ 0 1 44 102.69
QQQ 1 1 38 102.69
QQQ 2 1 34 102.69
QQQ 3 1 39 102.69
QQQ 4 1 37 102.69
QQQ 5 1 32 102.69
QQQ 6 1 36 102.69
QQQ 7 1 30 102.69
QQQ 0 0 48 102.79
QQQ 1 0 45 102.79
QQQ 2 0 44 102.79
QQQ 3 0 41 102.79
QQQ 4 0 41 102.79
QQQ 5 0 38 102.79
QQQ 6 0 45 102.79
QQQ 7 0 45 102.79
QQQ 0 1 45 102.79
QQQ 1 1 39 102.79
QQQ 2 1 35 102.79
QQQ 3 1 39 102.79
QQQ 4 1 36 102.79
QQQ 5 1 33 102.79
QQQ 6 1 36 102.79
QQQ 7 1 29 102.79
QQQ 0 0 48 102.89
QQQ 1 0 45 102.89
QQQ 2 0 45 102.89
QQQ 3 0 41 102.89
QQQ 4 0 41 102.89
QQQ 5 0 39 102.89
QQQ 6 0 44 102.89
QQQ 7 0 46 102.89
QQQ 0 1 44 102.89
QQQ 1 1 38 102.89
QQQ 2 1 35 102.89
QQQ 3 1 39 102.89
QQQ 4 1 36 102.89
QQQ 5 1 33 102.89
QQQ 6 1 36 102.89
QQQ 7 1 30 102.89
QQQ 0 0 49 102.99
QQQ 1 0 45 102.99
QQQ 2 0 44 102.99
QQQ 3 0 40 102.99
QQQ 4 0 42 102.99
QQQ 5 0 38 102.99
QQQ 6 0 45 102.99
QQQ 7 0 46 102.99
QQQ 0 1 45 102.99
QQQ 1 1 38 102.99
QQQ 2 1 33 102.99
QQQ 3 1 39 102.99
QQQ 4 1 36 102.99
QQQ 5 1 33 102.99
QQQ 6 1 35 102.99
QQQ 7 1 29 102.99
QQQ 0 0 49 103.09
QQQ 1 0 45 103.09
QQQ 2 0 44 103.09
QQQ 3 0 40 103.09
QQQ 4 0 41 103.09
QQQ 5 0 38 103.09
QQQ 6 0 45 103.09
QQQ 7 0 46 103.09
QQQ 0 1 45 103.09
QQQ 1 1 38 103.09
QQQ 2 1 34 103.09
QQQ 3 1 39 103.09
QQQ 4 1 36 103.09
QQQ 5 1 32 103.09
QQQ 6 1 35 103.09
QQQ 7 1 30 103.09
QQQ 0 0 49 103.19
QQQ 1 0 45 103.19
QQQ 2 0 45 103.19
QQQ 3 0 41 103.19
QQQ 4 0 42 103.19
QQQ 5 0 38 103.19
QQQ 6 0 43 103.19
QQQ 7 0 46 103.19
QQQ 0 1 45 103.19
QQQ 1 1 38 103.19
QQQ 2 1 34 103.19
QQQ 3 1 39 103.19
QQQ 4 1 36 103.19
QQQ 5 1 33 103.19
QQQ 6 1 36 103.19
QQQ 7 1 30 103.19
QQQ 0 0 49 103.29
QQQ 1 0 45 103.29
QQQ 2 0 45 103.29
QQQ 3 0 41 103.29
QQQ 4 0 42 103.29
QQQ 5 0 38 103.29
QQQ 6 0 44 103.29
QQQ 7 0 46 103.29
QQQ 0 1 45 103.29
QQQ 1 1 38 103.29
QQQ 2 1 34 103.29
QQQ 3 1 39 103.29
QQQ 4 1 36 103.29
QQQ 5 1 32 103.29
QQQ 6 1 36 103.29
QQQ 7 1 30 103.29
QQQ 0 0 49 103.39
QQQ 1 0 45 103.39
QQQ 2 0 45 103.39
QQQ 3 0 41 103.39
QQQ 4 0 41 103.39
QQQ 5 0 38 103.39
QQQ 6 0 44 103.39
QQQ 7 0 45 103.39
QQQ 0 1 44 103.39
QQQ 1 1 39 103.39
QQQ 2 1 34 103.39
QQQ 3 1 39 103.39
QQQ 4 1 36 103.39
QQQ 5 1 32 103.39
QQQ 6 1 35 103.39
QQQ 7 1 30 103.39
QQQ 0 0 48 103.49
QQQ 1 0 45 103.49
QQQ 2 0 44 103.49
QQQ 3 0 40 103.49
QQQ 4 0 41 103.49
QQQ 5 0 39 103.49
QQQ 6 0 44 103.49
QQQ 7 0 46 103.49
QQQ 0 1 45 103.49
QQQ 1 1 38 103.49
QQQ 2 1 34 103.49
QQQ 3 1 39 103.49
QQQ 4 1 36 103.49
QQQ 5 1 33 103.49
QQQ 6 1 35 103.49
QQQ 7 1 29 103.49
QQQ 0 0 48 103.59
QQQ 1 0 45 103.59
QQQ 2 0 45 103.59
QQQ 3 0 41 103.59
QQQ 4 0 41 103.59
QQQ 5 0 39 103.59
QQQ 6 0 44 103.59
QQQ 7 0 46 103.59
QQQ 0 1 44 103.59
QQQ 1 1 38 103.59
QQQ 2 1 34 103.59
QQQ 3 1 39 103.59
QQQ 4 1 36 103.59
QQQ 5 1 32 103.59
QQQ 6 1 36 103.59
QQQ 7 1 29 103.59
QQQ 0 0 48 103.69
QQQ 1 0 45 103.69
QQQ 2 0 44 103.69
QQQ 3 0 40 103.69
QQQ 4 0 41 103.69
QQQ 5 0 39 103.69
QQQ 6 0 44 103.69
QQQ 7 0 47 103.69
QQQ 0 1 39 103.69
QQQ 1 1 39 103.69
QQQ 2 1 35 103.69
QQQ 3 1 39 103.69
QQQ 4 1 40 103.69
QQQ 5 1 33 103.69
QQQ 6 1 35 103.69
QQQ 7 1 30 103.69
QQQ 0 0 49 103.79
QQQ 1 0 45 103.79
QQQ 2 0 45 103.79
QQQ 3 0 41 103.79
QQQ 4 0 41 103.79
QQQ 5 0 37 103.79
QQQ 6 0 44 103.79
QQQ 7 0 46 103.79
QQQ 0 1 44 103.80
QQQ 1 1 38 103.80
QQQ 2 1 34 103.80
QQQ 3 1 39 103.80
QQQ 4 1 36 103.80
QQQ 5 1 33 103.80
QQQ 6 1 35 103.80
QQQ 7 1 30 103.80
QQQ 0 0 48 103.90
QQQ 1 0 44 103.90
QQQ 2 0 45 103.90
QQQ 3 0 40 103.90
QQQ 4 0 41 103.90
QQQ 5 0 38 103.90
QQQ 6 0 44 103.90
QQQ 7 0 47 103.90
QQQ 0 1 43 103.90
QQQ 1 1 39 103.90
QQQ 2 1 35 103.90
QQQ 3 1 40 103.90
QQQ 4 1 36 103.90
QQQ 5 1 33 103.90
QQQ 6 1 35 103.90
QQQ 7 1 30 103.90
QQQ 0 0 48 104.00
QQQ 1 0 45 104.00
QQQ 2 0 45 104.00
QQQ 3 0 41 104.00
QQQ 4 0 41 104.00
QQQ 5 0 39 104.00
QQQ 6 0 45 104.00
QQQ 7 0 46 104.00
QQQ 0 1 44 104.00
QQQ 1 1 38 104.00
QQQ 2 1 34 104.00
QQQ 3 1 39 104.00
QQQ 4 1 36 104.00
QQQ 5 1 32 104.00
QQQ 6 1 36 104.00
QQQ 7 1 30 104.00
QQQ 0 0 49 104.10
QQQ 1 0 45 104.10
QQQ 2 0 44 104.10
QQQ 3 0 40 104.10
QQQ 4 0 41 104.10
QQQ 5 0 39 104.10
QQQ 6 0 44 104.10
QQQ 7 0 46 104.10
QQQ 0 1 44 104.10
QQQ 1 1 38 104.10
QQQ 2 1 34 104.10
QQQ 3 1 38 104.10
QQQ 4 1 36 104.10
QQQ 5 1 32 104.10
QQQ 6 1 35 104.10
QQQ 7 1 30 104.10
QQQ 0 0 49 104.20
QQQ 1 0 45 104.20
QQQ 2 0 44 104.20
QQQ 3 0 40 104.20
QQQ 4 0 42 104.20
QQQ 5 0 38 104.20
QQQ 6 0 45 104.20
QQQ 7 0 46 104.20
QQQ 0 1 43 104.20
QQQ 1 1 38 104.20
QQQ 2 1 34 104.20
QQQ 3 1 39 104.20
QQQ 4 1 36 104.20
QQQ 5 1 32 104.20
QQQ 6 1 35 104.20
QQQ 7 1 29 104.20
QQQ 0 0 48 104.30
QQQ 1 0 45 104.30
QQQ 2 0 45 104.30
QQQ 3 0 40 104.30
QQQ 4 0 42 104.30
QQQ 5 0 39 104.30
QQQ 6 0 45 104.30
QQQ 7 0 46 104.30
QQQ 0 1 44 104.30
QQQ 1 1 39 104.30
QQQ 2 1 34 104.30
QQQ 3 1 39 104.30
QQQ 4 1 36 104.30
QQQ 5 1 32 104.30
QQQ 6 1 35 104.30
QQQ 7 1 31 104.30
QQQ 0 0 48 104.40
QQQ 1 0 45 104.40
QQQ 2 0 44 104.40
QQQ 3 0 41 104.40
QQQ 4 0 42 104.40
QQQ 5 0 38 104.40
QQQ 6 0 45 104.40
QQQ 7 0 46 104.40
QQQ 0 1 44 104.40
QQQ 1 1 38 104.40
QQQ 2 1 34 104.40
QQQ 3 1 39 104.40
QQQ 4 1 36 104.40
QQQ 5 1 33 104.40
QQQ 6 1 35 104.40
QQQ 7 1 30 104.40
QQQ 0 0 49 104.50
QQQ 1 0 45 104.50
QQQ 2 0 45 104.50
QQQ 3 0 41 104.50
QQQ 4 0 42 104.50
QQQ 5 0 38 104.50
QQQ 6 0 45 104.50
QQQ 7 0 47 104.50
QQQ 0 1 44 104.50
QQQ 1 1 38 104.50
QQQ 2 1 34 104.50
QQQ 3 1 39 104.50
QQQ 4 1 36 104.50
QQQ 5 1 33 104.50
QQQ 6 1 36 104.50
QQQ 7 1 30 104.50
QQQ 0 0 48 104.60
QQQ 1 0 45 104.60
QQQ 2 0 44 104.60
QQQ 3 0 40 104.60
QQQ 4 0 42 104.60
QQQ 5 0 38 104.60
QQQ 6 0 44 104.60
QQQ 7 0 47 104.60
QQQ 0 1 45 104.60
QQQ 1 1 39 104.60
QQQ 2 1 35 104.60
QQQ 3 1 38 104.60
QQQ 4 1 35 104.60
QQQ 5 1 33 104.60
QQQ 6 1 35 104.60
QQQ 7 1 29 104.60
QQQ 0 0 48 104.70
QQQ 1 0 45 104.70
QQQ 2 0 44 104.70
QQQ 3 0 40 104.70
QQQ 4 0 41 104.70
QQQ 5 0 38 104.70
QQQ 6 0 44 104.70
QQQ 7 0 46 104.70
QQQ 0 1 44 104.70
QQQ 1 1 38 104.70
QQQ 2 1 35 104.70
QQQ 3 1 39 104.70
QQQ 4 1 35 104.70
QQQ 5 1 32 104.70
QQQ 6 1 35 104.70
QQQ 7 1 29 104.70
QQQ 0 0 49 104.80
QQQ 1 0 45 104.80
QQQ 2 0 45 104.80
QQQ 3 0 41 104.80
QQQ 4 0 42 104.80
QQQ 5 0 39 104.80
QQQ 6 0 44 104.80
QQQ 7 0 46 104.80
QQQ 0 1 44 104.80
QQQ 1 1 38 104.80
QQQ 2 1 35 104.80
QQQ 3 1 38 104.80
QQQ 4 1 36 104.80
QQQ 5 1 32 104.80
QQQ 6 1 35 104.80
QQQ 7 1 29 104.80
QQQ 0 0 49 104.90
QQQ 1 0 45 104.90
QQQ 2 0 44 104.90
QQQ 3 0 40 104.90
QQQ 4 0 40 104.90
QQQ 5 0 38 104.90
QQQ 6 0 44 104.90
QQQ 7 0 46 104.90
QQQ 0 1 45 104.90
QQQ 1 1 38 104.90
QQQ 2 1 35 104.90
QQQ 3 1 39 104.90
QQQ 4 1 36 104.90
QQQ 5 1 33 104.90
QQQ 6 1 35 104.90
QQQ 7 1 29 104.90
QQQ 0 0 49 105.00
QQQ 1 0 45 105.00
QQQ 2 0 44 105.00
QQQ 3 0 41 105.00
QQQ 4 0 41 105.00
QQQ 5 0 39 105.00
QQQ 6 0 45 105.00
QQQ 7 0 47 105.00
QQQ 0 1 45 105.00
QQQ 1 1 39 105.00
QQQ 2 1 34 105.00
QQQ 3 1 38 105.00
QQQ 4 1 36 105.00
QQQ 5 1 33 105.00
QQQ 6 1 36 105.00
QQQ 7 1 29 105.00
QQQ 0 0 48 105.10
QQQ 1 0 45 105.10
QQQ 2 0 45 105.10
QQQ 3 0 40 105.10
QQQ 4 0 41 105.10
QQQ 5 0 38 105.10
QQQ 6 0 45 105.10
QQQ 7 0 46 105.10
QQQ 0 1 40 105.10
QQQ 1 1 39 105.10
QQQ 2 1 36 105.10
QQQ 3 1 39 105.10
QQQ 4 1 36 105.10
QQQ 5 1 32 105.10
QQQ 6 1 35 105.10
QQQ 7 1 29 105.10
QQQ 0 0 49 105.20
QQQ 1 0 45 105.20
QQQ 2 0 44 105.20
QQQ 3 0 41 105.20
QQQ 4 0 42 105.20
QQQ 5 0 38 105.20
QQQ 6 0 45 105.20
QQQ 7 0 46 105.20
QQQ 0 1 42 105.20
QQQ 1 1 38 105.20
QQQ 2 1 35 105.20
QQQ 3 1 38 105.20
QQQ 4 1 37 105.21
QQQ 5 1 33 105.21
QQQ 6 1 35 105.21
QQQ 7 1 30 105.21
QQQ 0 0 48 105.31
QQQ 1 0 46 105.31
QQQ 2 0 44 105.31
QQQ 3 0 41 105.31
QQQ 4 0 41 105.31
QQQ 5 0 38 105.31
QQQ 6 0 44 105.31
QQQ 7 0 46 105.31
QQQ 0 1 43 105.31
QQQ 1 1 38 105.31
QQQ 2 1 34 105.31
QQQ 3 1 38 105.31
QQQ 4 1 36 105.31
QQQ 5 1 33 105.31
QQQ 6 1 35 105.31
QQQ 7 1 29 105.31
QQQ 0 0 48 105.41
QQQ 1 0 45 105.41
QQQ 2 0 45 105.41
QQQ 3 0 40 105.41
QQQ 4 0 41 105.41
QQQ 5 0 39 105.41
QQQ 6 0 44 105.41
QQQ 7 0 46 105.41
QQQ 0 1 43 105.41
QQQ 1 1 38 105.41
QQQ 2 1 34 105.41
QQQ 3 1 39 105.41
QQQ 4 1 36 105.41
QQQ 5 1 33 105.41
QQQ 6 1 35 105.41
QQQ 7 1 30 105.41
QQQ 0 0 48 105.51
QQQ 1 0 44 105.51
QQQ 2 0 45 105.51
QQQ 3 0 40 105.51
QQQ 4 0 41 105.51
QQQ 5 0 39 105.51
QQQ 6 0 45 105.51
QQQ 7 0 46 105.51
QQQ 0 1 44 105.51
QQQ 1 1 38 105.51
QQQ 2 1 34 105.51
QQQ 3 1 38 105.51
QQQ 4 1 36 105.51
QQQ 5 1 33 105.51
QQQ 6 1 36 105.51
QQQ 7 1 30 105.51
QQQ 0 0 49 105.61
QQQ 1 0 45 105.61
QQQ 2 0 45 105.61
QQQ 3 0 40 105.61
QQQ 4 0 41 105.61
QQQ 5 0 38 105.61
QQQ 6 0 44 105.61
QQQ 7 0 46 105.61
QQQ 0 1 43 105.61
QQQ 1 1 37 105.61
QQQ 2 1 35 105.61
QQQ 3 1 39 105.61
QQQ 4 1 37 105.61
QQQ 5 1 32 105.61
QQQ 6 1 35 105.61
QQQ 7 1 29 105.61
QQQ 0 0 48 105.71
QQQ 1 0 45 105.71
QQQ 2 0 45 105.71
QQQ 3 0 40 105.71
QQQ 4 0 42 105.71
QQQ 5 0 39 105.71
QQQ 6 0 44 105.71
QQQ 7 0 47 105.71
QQQ 0 1 44 105.71
QQQ 1 1 37 105.71
QQQ 2 1 35 105.71
QQQ 3 1 38 105.71
QQQ 4 1 36 105.71
QQQ 5 1 33 105.71
QQQ 6 1 35 105.71
QQQ 7 1 29 105.71
QQQ 0 0 48 105.81
QQQ 1 0 45 105.81
QQQ 2 0 44 105.81
QQQ 3 0 40 105.81
QQQ 4 0 41 105.81
QQQ 5 0 39 105.81
QQQ 6 0 45 105.81
QQQ 7 0 46 105.81
QQQ 0 1 43 105.81
QQQ 1 1 38 105.81
QQQ 2 1 35 105.81
QQQ 3 1 38 105.81
QQQ 4 1 35 105.81
QQQ 5 1 33 105.81
QQQ 6 1 35 105.81
QQQ 7 1 30 105.81
QQQ 0 0 48 105.91
QQQ 1 0 45 105.91
QQQ 2 0 44 105.91
QQQ 3 0 40 105.91
QQQ 4 0 42 105.91
QQQ 5 0 38 105.91
QQQ 6 0 44 105.91
QQQ 7 0 46 105.91
QQQ 0 1 44 105.91
QQQ 1 1 38 105.91
QQQ 2 1 35 105.91
QQQ 3 1 38 105.91
QQQ 4 1 36 105.91
QQQ 5 1 33 105.91
QQQ 6 1 36 105.91
QQQ 7 1 30 105.91
QQQ 0 0 48 106.01
QQQ 1 0 44 106.01
QQQ 2 0 44 106.01
QQQ 3 0 39 106.01
QQQ 4 0 40 106.01
QQQ 5 0 38 106.01
QQQ 6 0 44 106.01
QQQ 7 0 46 106.01
QQQ 0 1 44 106.01
QQQ 1 1 38 106.01
QQQ 2 1 34 106.01
QQQ 3 1 38 106.01
QQQ 4 1 36 106.01
QQQ 5 1 34 106.01
QQQ 6 1 35 106.01
QQQ 7 1 30 106.01
QQQ 0 0 49 106.11
QQQ 1 0 46 106.11
QQQ 2 0 44 106.11
QQQ 3 0 40 106.11
QQQ 4 0 42 106.11
QQQ 5 0 38 106.11
QQQ 6 0 44 106.11
QQQ 7 0 47 106.11
QQQ 0 1 44 106.11
QQQ 1 1 38 106.11
QQQ 2 1 34 106.11
QQQ 3 1 38 106.11
QQQ 4 1 36 106.11
QQQ 5 1 33 106.11
QQQ 6 1 35 106.11
QQQ 7 1 30 106.11
QQQ 0 0 48 106.21
QQQ 1 0 45 106.21
QQQ 2 0 45 106.21
QQQ 3 0 39 106.21
QQQ 4 0 41 106.21
QQQ 5 0 39 106.21
QQQ 6 0 45 106.21
QQQ 7 0 46 106.21
QQQ 0 1 45 106.21
QQQ 1 1 38 106.21
QQQ 2 1 34 106.21
QQQ 3 1 39 106.21
QQQ 4 1 36 106.21
QQQ 5 1 33 106.21
QQQ 6 1 35 106.21
QQQ 7 1 30 106.21
QQQ 0 0 48 106.31
QQQ 1 0 45 106.31
QQQ 2 0 44 106.31
QQQ 3 0 40 106.31
QQQ 4 0 41 106.31
QQQ 5 0 38 106.31
QQQ 6 0 44 106.31
QQQ 7 0 46 106.31
QQQ 0 1 44 106.31
QQQ 1 1 38 106.31
QQQ 2 1 34 106.31
QQQ 3 1 38 106.31
QQQ 4 1 36 106.31
QQQ 5 1 33 106.31
QQQ 6 1 35 106.31
QQQ 7 1 30 106.31
QQQ 0 0 48 106.41
QQQ 1 0 45 106.41
QQQ 2 0 45 106.41
QQQ 3 0 40 106.41
QQQ 4 0 41 106.41
QQQ 5 0 39 106.41
QQQ 6 0 44 106.41
QQQ 7 0 46 106.41
QQQ 0 1 45 106.41
QQQ 1 1 39 106.41
QQQ 2 1 35 106.41
QQQ 3 1 38 106.41
QQQ 4 1 37 106.41
QQQ 5 1 33 106.41
QQQ 6 1 36 106.41
QQQ 7 1 29 106.41
QQQ 0 0 49 106.51
QQQ 1 0 45 106.51
QQQ 2 0 45 106.51
QQQ 3 0 41 106.51
QQQ 4 0 42 106.51
QQQ 5 0 39 106.51
QQQ 6 0 44 106.51
QQQ 7 0 46 106.51
QQQ 0 1 44 106.51
QQQ 1 1 39 106.51
QQQ 2 1 35 106.51
QQQ 3 1 38 106.51
QQQ 4 1 36 106.51
QQQ 5 1 33 106.51
QQQ 6 1 35 106.51
QQQ 7 1 30 106.51
QQQ 0 0 49 106.61
QQQ 1 0 44 106.61
QQQ 2 0 44 106.61
QQQ 3 0 40 106.61
QQQ 4 0 41 106.61
QQQ 5 0 39 106.61
QQQ 6 0 45 106.61
QQQ 7 0 47 106.61
QQQ 0 1 44 106.61
QQQ 1 1 38 106.61
QQQ 2 1 35 106.61
QQQ 3 1 38 106.61
QQQ 4 1 36 106.61
QQQ 5 1 32 106.61
QQQ 6 1 36 106.61
QQQ 7 1 30 106.61
QQQ 0 0 48 106.71
QQQ 1 0 45 106.71
QQQ 2 0 44 106.71
QQQ 3 0 40 106.71
QQQ 4 0 41 106.71
QQQ 5 0 38 106.71
QQQ 6 0 45 106.71
QQQ 7 0 46 106.71
QQQ 0 1 44 106.71
QQQ 1 1 38 106.71
QQQ 2 1 35 106.72
QQQ 3 1 39 106.72
QQQ 4 1 36 106.72
QQQ 5 1 32 106.72
QQQ 6 1 35 106.72
QQQ 7 1 30 106.72
QQQ 0 0 48 106.82
QQQ 1 0 44 106.82
QQQ 2 0 44 106.82
QQQ 3 0 40 106.82
QQQ 4 0 41 106.82
QQQ 5 0 38 106.82
QQQ 6 0 45 106.82
QQQ 7 0 47 106.82
QQQ 0 1 44 106.82
QQQ 1 1 38 106.82
QQQ 2 1 35 106.82
QQQ 3 1 39 106.82
QQQ 4 1 36 106.82
QQQ 5 1 33 106.82
QQQ 6 1 36 106.82
QQQ 7 1 30 106.82
QQQ 0 0 48 106.92
QQQ 1 0 45 106.92
QQQ 2 0 45 106.92
QQQ 3 0 40 106.92
QQQ 4 0 41 106.92
QQQ 5 0 39 106.92
QQQ 6 0 44 106.92
QQQ 7 0 47 106.92
QQQ 0 1 45 106.92
QQQ 1 1 38 106.92
QQQ 2 1 35 106.92
QQQ 3 1 38 106.92
QQQ 4 1 36 106.92
QQQ 5 1 32 106.92
QQQ 6 1 35 106.92
QQQ 7 1 30 106.92
QQQ 0 0 48 107.02
QQQ 1 0 45 107.02
QQQ 2 0 44 107.02
QQQ 3 0 40 107.02
QQQ 4 0 41 107.02
QQQ 5 0 38 107.02
QQQ 6 0 44 107.02
QQQ 7 0 46 107.02
QQQ 0 1 44 107.02
QQQ 1 1 38 107.02
QQQ 2 1 35 107.02
QQQ 3 1 38 107.02
QQQ 4 1 36 107.02
QQQ 5 1 33 107.02
QQQ 6 1 35 107.02
QQQ 7 1 30 107.02
QQQ 0 0 48 107.12
QQQ 1 0 45 107.12
QQQ 2 0 45 107.12
QQQ 3 0 40 107.12
QQQ 4 0 41 107.12
QQQ 5 0 38 107.12
QQQ 6 0 45 107.12
QQQ 7 0 47 107.12
QQQ 0 1 44 107.12
QQQ 1 1 38 107.12
QQQ 2 1 34 107.12
QQQ 3 1 38 107.12
QQQ 4 1 35 107.12
QQQ 5 1 32 107.12
QQQ 6 1 35 107.12
QQQ 7 1 30 107.12
QQQ 0 0 48 107.22
QQQ 1 0 45 107.22
QQQ 2 0 45 107.22
QQQ 3 0 41 107.22
QQQ 4 0 41 107.22
QQQ 5 0 38 107.22
QQQ 6 0 45 107.22
QQQ 7 0 46 107.22
QQQ 0 1 44 107.22
QQQ 1 1 38 107.22
QQQ 2 1 35 107.22
QQQ 3 1 39 107.22
QQQ 4 1 37 107.22
QQQ 5 1 33 107.22
QQQ 6 1 35 107.22
QQQ 7 1 30 107.22
QQQ 0 0 49 107.32
QQQ 1 0 45 107.32
QQQ 2 0 44 107.32
QQQ 3 0 40 107.32
QQQ 4 0 41 107.32
QQQ 5 0 38 107.32
QQQ 6 0 44 107.32
QQQ 7 0 46 107.32
QQQ 0 1 45 107.32
QQQ 1 1 38 107.32
QQQ 2 1 35 107.32
QQQ 3 1 38 107.32
QQQ 4 1 36 107.32
QQQ 5 1 33 107.32
QQQ 6 1 35 107.32
QQQ 7 1 30 107.32
QQQ 0 0 48 107.42
QQQ 1 0 45 107.42
QQQ 2 0 45 107.42
QQQ 3 0 40 107.42
QQQ 4 0 41 107.42
QQQ 5 0 39 107.42
QQQ 6 0 44 107.42
QQQ 7 0 46 107.42
QQQ 0 1 44 107.42
QQQ 1 1 38 107.42
QQQ 2 1 35 107.42
QQQ 3 1 38 107.42
QQQ 4 1 36 107.42
QQQ 5 1 33 107.42
QQQ 6 1 35 107.42
QQQ 7 1 30 107.42
QQQ 0 0 48 107.52
QQQ 1 0 45 107.52
QQQ 2 0 44 107.52
QQQ 3 0 41 107.52
QQQ 4 0 41 107.52
QQQ 5 0 39 107.52
QQQ 6 0 45 107.52
QQQ 7 0 46 107.52
QQQ 0 1 39 107.52
QQQ 1 1 38 107.52
QQQ 2 1 36 107.52
QQQ 3 1 39 107.52
QQQ 4 1 40 107.52
QQQ 5 1 32 107.52
QQQ 6 1 36 107.52
QQQ 7 1 30 107.52
QQQ 0 0 49 107.62
QQQ 1 0 45 107.62
QQQ 2 0 44 107.62
QQQ 3 0 40 107.62
QQQ 4 0 41 107.62
QQQ 5 0 39 107.62
QQQ 6 0 45 107.62
QQQ 7 0 46 107.62
QQQ 0 1 38 107.62
QQQ 1 1 37 107.62
QQQ 2 1 35 107.62
QQQ 3 1 38 107.62
QQQ 4 1 39 107.62
QQQ 5 1 33 107.62
QQQ 6 1 35 107.62
QQQ 7 1 30 107.62
QQQ 0 0 48 107.72
QQQ 1 0 46 107.72
QQQ 2 0 44 107.72
QQQ 3 0 41 107.72
QQQ 4 0 41 107.72
QQQ 5 0 39 107.72
QQQ 6 0 44 107.72
QQQ 7 0 46 107.72
QQQ 0 1 37 107.72
QQQ 1 1 37 107.72
QQQ 2 1 35 107.72
QQQ 3 1 38 107.72
QQQ 4 1 40 107.72
QQQ 5 1 34 107.72
QQQ 6 1 36 107.72
QQQ 7 1 30 107.72
QQQ 0 0 49 107.82
QQQ 1 0 46 107.82
QQQ 2 0 44 107.82
QQQ 3 0 41 107.82
QQQ 4 0 41 107.82
QQQ 5 0 39 107.82
QQQ 6 0 45 107.82
QQQ 7 0 47 107.82
QQQ 0 1 37 107.82
QQQ 1 1 36 107.82
QQQ 2 1 34 107.82
QQQ 3 1 38 107.82
QQQ 4 1 40 107.82
QQQ 5 1 34 107.82
QQQ 6 1 36 107.82
QQQ 7 1 29 107.82
QQQ 0 0 49 107.92
QQQ 1 0 45 107.92
QQQ 2 0 44 107.92
QQQ 3 0 41 107.92
QQQ 4 0 41 107.92
QQQ 5 0 37 107.92
QQQ 6 0 45 107.92
QQQ 7 0 46 107.92
QQQ 0 1 38 107.92
QQQ 1 1 37 107.92
QQQ 2 1 34 107.92
QQQ 3 1 38 107.92
QQQ 4 1 41 107.92
QQQ 5 1 35 107.92
QQQ 6 1 36 107.92
QQQ 7 1 30 107.92
QQQ 0 0 49 108.02
QQQ 1 0 45 108.02
QQQ 2 0 44 108.02
QQQ 3 0 40 108.02
QQQ 4 0 41 108.02
QQQ 5 0 38 108.02
QQQ 6 0 44 108.02
QQQ 7 0 46 108.02
QQQ 0 1 37 108.02
QQQ 1 1 35 108.02
QQQ 2 1 34 108.02
QQQ 3 1 38 108.02
QQQ 4 1 40 108.02
QQQ 5 1 33 108.02
QQQ 6 1 37 108.02
QQQ 7 1 30 108.02
QQQ 0 0 49 108.12
QQQ 1 0 45 108.12
QQQ 2 0 45 108.12
QQQ 3 0 39 108.12
QQQ 4 0 41 108.12
QQQ 5 0 38 108.12
QQQ 6 0 44 108.12
QQQ 7 0 46 108.12
QQQ 0 1 37 108.12
QQQ 1 1 36 108.12
QQQ 2 1 34 108.13
QQQ 3 1 38 108.13
QQQ 4 1 41 108.13
QQQ 5 1 34 108.13
QQQ 6 1 37 108.13
QQQ 7 1 30 108.13
QQQ 0 0 49 108.23
QQQ 1 0 45 108.23
QQQ 2 0 45 108.23
QQQ 3 0 40 108.23
QQQ 4 0 42 108.23
