Q core socket tempC time
QQQ 1 0 34 78.72
QQQ 2 0 35 78.72
QQQ 3 0 34 78.72
QQQ 4 0 32 78.72
QQQ 5 0 37 78.72
QQQ 6 0 32 78.72
QQQ 7 0 31 78.72
QQQ 0 1 41 78.72
QQQ 1 1 36 78.72
QQQ 2 1 35 78.72
QQQ 3 1 38 78.72
QQQ 4 1 33 78.72
QQQ 5 1 36 78.72
QQQ 6 1 34 78.72
QQQ 7 1 34 78.72
QQQ 0 0 38 78.82
QQQ 1 0 34 78.82
QQQ 2 0 34 78.82
QQQ 3 0 34 78.82
QQQ 4 0 32 78.82
QQQ 5 0 37 78.82
QQQ 6 0 33 78.82
QQQ 7 0 31 78.82
QQQ 0 1 42 78.82
QQQ 1 1 36 78.82
QQQ 2 1 35 78.82
QQQ 3 1 38 78.82
QQQ 4 1 33 78.82
QQQ 5 1 36 78.82
QQQ 6 1 34 78.82
QQQ 7 1 34 78.82
QQQ 0 0 37 78.92
QQQ 1 0 34 78.92
QQQ 2 0 35 78.92
QQQ 3 0 35 78.92
QQQ 4 0 32 78.92
QQQ 5 0 36 78.92
QQQ 6 0 33 78.92
QQQ 7 0 31 78.92
QQQ 0 1 42 78.92
QQQ 1 1 36 78.92
QQQ 2 1 35 78.92
QQQ 3 1 38 78.92
QQQ 4 1 33 78.92
QQQ 5 1 36 78.92
QQQ 6 1 34 78.92
QQQ 7 1 35 78.92
QQQ 0 0 37 79.02
QQQ 1 0 34 79.02
QQQ 2 0 35 79.02
QQQ 3 0 34 79.02
QQQ 4 0 31 79.02
QQQ 5 0 37 79.02
QQQ 6 0 33 79.02
QQQ 7 0 32 79.02
QQQ 0 1 42 79.02
QQQ 1 1 37 79.02
QQQ 2 1 35 79.02
QQQ 3 1 38 79.02
QQQ 4 1 34 79.02
QQQ 5 1 36 79.02
QQQ 6 1 34 79.02
QQQ 7 1 35 79.02
QQQ 0 0 37 79.12
QQQ 1 0 35 79.12
QQQ 2 0 35 79.12
QQQ 3 0 34 79.12
QQQ 4 0 31 79.12
QQQ 5 0 36 79.12
QQQ 6 0 33 79.12
QQQ 7 0 32 79.12
QQQ 0 1 42 79.12
QQQ 1 1 36 79.12
QQQ 2 1 34 79.12
QQQ 3 1 38 79.12
QQQ 4 1 33 79.12
QQQ 5 1 36 79.12
QQQ 6 1 34 79.12
QQQ 7 1 35 79.12
QQQ 0 0 36 79.22
QQQ 1 0 34 79.22
QQQ 2 0 35 79.22
QQQ 3 0 35 79.22
QQQ 4 0 32 79.22
QQQ 5 0 37 79.22
QQQ 6 0 33 79.22
QQQ 7 0 31 79.22
QQQ 0 1 41 79.22
QQQ 1 1 37 79.22
QQQ 2 1 35 79.22
QQQ 3 1 38 79.22
QQQ 4 1 34 79.22
QQQ 5 1 36 79.22
QQQ 6 1 34 79.22
QQQ 7 1 35 79.22
QQQ 0 0 37 79.32
QQQ 1 0 34 79.32
QQQ 2 0 36 79.32
QQQ 3 0 34 79.32
QQQ 4 0 31 79.32
QQQ 5 0 37 79.32
QQQ 6 0 33 79.32
QQQ 7 0 31 79.32
QQQ 0 1 41 79.32
QQQ 1 1 37 79.32
QQQ 2 1 35 79.32
QQQ 3 1 38 79.32
QQQ 4 1 34 79.32
QQQ 5 1 36 79.32
QQQ 6 1 35 79.32
QQQ 7 1 35 79.32
QQQ 0 0 36 79.42
QQQ 1 0 34 79.42
QQQ 2 0 35 79.42
QQQ 3 0 35 79.42
QQQ 4 0 31 79.42
QQQ 5 0 37 79.42
QQQ 6 0 32 79.42
QQQ 7 0 32 79.42
QQQ 0 1 42 79.42
QQQ 1 1 36 79.42
QQQ 2 1 36 79.42
QQQ 3 1 38 79.42
QQQ 4 1 34 79.42
QQQ 5 1 36 79.42
QQQ 6 1 34 79.42
QQQ 7 1 34 79.42
QQQ 0 0 36 79.52
QQQ 1 0 34 79.52
QQQ 2 0 35 79.52
QQQ 3 0 34 79.52
QQQ 4 0 30 79.52
QQQ 5 0 37 79.52
QQQ 6 0 32 79.52
QQQ 7 0 32 79.52
QQQ 0 1 41 79.52
QQQ 1 1 37 79.52
QQQ 2 1 35 79.52
QQQ 3 1 38 79.52
QQQ 4 1 34 79.52
QQQ 5 1 36 79.52
QQQ 6 1 34 79.52
QQQ 7 1 35 79.52
QQQ 0 0 37 79.62
QQQ 1 0 34 79.62
QQQ 2 0 36 79.62
QQQ 3 0 34 79.62
QQQ 4 0 31 79.62
QQQ 5 0 37 79.62
QQQ 6 0 33 79.62
QQQ 7 0 31 79.62
QQQ 0 1 41 79.62
QQQ 1 1 36 79.62
QQQ 2 1 35 79.62
QQQ 3 1 38 79.62
QQQ 4 1 33 79.62
QQQ 5 1 36 79.62
QQQ 6 1 34 79.62
QQQ 7 1 35 79.62
QQQ 0 0 37 79.72
QQQ 1 0 34 79.72
QQQ 2 0 35 79.72
QQQ 3 0 34 79.72
QQQ 4 0 32 79.72
QQQ 5 0 37 79.72
QQQ 6 0 32 79.72
QQQ 7 0 31 79.72
QQQ 0 1 41 79.72
QQQ 1 1 36 79.72
QQQ 2 1 35 79.72
QQQ 3 1 38 79.72
QQQ 4 1 34 79.72
QQQ 5 1 35 79.72
QQQ 6 1 34 79.72
QQQ 7 1 35 79.72
QQQ 0 0 38 79.82
QQQ 1 0 33 79.82
QQQ 2 0 35 79.82
QQQ 3 0 34 79.82
QQQ 4 0 31 79.82
QQQ 5 0 37 79.82
QQQ 6 0 33 79.82
QQQ 7 0 31 79.82
QQQ 0 1 42 79.82
QQQ 1 1 36 79.82
QQQ 2 1 35 79.82
QQQ 3 1 38 79.82
QQQ 4 1 33 79.82
QQQ 5 1 36 79.82
QQQ 6 1 34 79.82
QQQ 7 1 34 79.82
QQQ 0 0 37 79.92
QQQ 1 0 35 79.92
QQQ 2 0 35 79.92
QQQ 3 0 34 79.92
QQQ 4 0 31 79.92
QQQ 5 0 37 79.92
QQQ 6 0 33 79.92
QQQ 7 0 32 79.92
QQQ 0 1 41 79.92
QQQ 1 1 36 79.92
QQQ 2 1 35 79.92
QQQ 3 1 38 79.92
QQQ 4 1 34 79.92
QQQ 5 1 36 79.92
QQQ 6 1 34 79.92
QQQ 7 1 35 79.92
QQQ 0 0 37 80.02
QQQ 1 0 34 80.02
QQQ 2 0 35 80.02
QQQ 3 0 34 80.02
QQQ 4 0 31 80.02
QQQ 5 0 38 80.02
QQQ 6 0 33 80.02
QQQ 7 0 32 80.02
QQQ 0 1 42 80.02
QQQ 1 1 36 80.02
QQQ 2 1 35 80.02
QQQ 3 1 38 80.03
QQQ 4 1 34 80.03
QQQ 5 1 36 80.03
QQQ 6 1 33 80.03
QQQ 7 1 35 80.03
QQQ 0 0 37 80.13
QQQ 1 0 35 80.13
QQQ 2 0 35 80.13
QQQ 3 0 34 80.13
QQQ 4 0 31 80.13
QQQ 5 0 37 80.13
QQQ 6 0 33 80.13
QQQ 7 0 31 80.13
QQQ 0 1 42 80.13
QQQ 1 1 36 80.13
QQQ 2 1 36 80.13
QQQ 3 1 38 80.13
QQQ 4 1 34 80.13
QQQ 5 1 36 80.13
QQQ 6 1 35 80.13
QQQ 7 1 35 80.13
QQQ 0 0 36 80.23
QQQ 1 0 34 80.23
QQQ 2 0 35 80.23
QQQ 3 0 34 80.23
QQQ 4 0 31 80.23
QQQ 5 0 38 80.23
QQQ 6 0 33 80.23
QQQ 7 0 31 80.23
QQQ 0 1 41 80.23
QQQ 1 1 37 80.23
QQQ 2 1 36 80.23
QQQ 3 1 38 80.23
QQQ 4 1 33 80.23
QQQ 5 1 36 80.23
QQQ 6 1 35 80.23
QQQ 7 1 35 80.23
QQQ 0 0 37 80.33
QQQ 1 0 34 80.33
QQQ 2 0 35 80.33
QQQ 3 0 35 80.33
QQQ 4 0 31 80.33
QQQ 5 0 38 80.33
QQQ 6 0 33 80.33
QQQ 7 0 31 80.33
QQQ 0 1 41 80.33
QQQ 1 1 36 80.33
QQQ 2 1 35 80.33
QQQ 3 1 38 80.33
QQQ 4 1 33 80.33
QQQ 5 1 36 80.33
QQQ 6 1 34 80.33
QQQ 7 1 35 80.33
QQQ 0 0 37 80.43
QQQ 1 0 34 80.43
QQQ 2 0 34 80.43
QQQ 3 0 34 80.43
QQQ 4 0 31 80.43
QQQ 5 0 37 80.43
QQQ 6 0 33 80.43
QQQ 7 0 31 80.43
QQQ 0 1 42 80.43
QQQ 1 1 36 80.43
QQQ 2 1 35 80.43
QQQ 3 1 38 80.43
QQQ 4 1 33 80.43
QQQ 5 1 36 80.43
QQQ 6 1 34 80.43
QQQ 7 1 35 80.43
QQQ 0 0 37 80.53
QQQ 1 0 34 80.53
QQQ 2 0 35 80.53
QQQ 3 0 35 80.53
QQQ 4 0 31 80.53
QQQ 5 0 38 80.53
QQQ 6 0 32 80.53
QQQ 7 0 32 80.53
QQQ 0 1 42 80.53
QQQ 1 1 37 80.53
QQQ 2 1 35 80.53
QQQ 3 1 38 80.53
QQQ 4 1 33 80.53
QQQ 5 1 36 80.53
QQQ 6 1 34 80.53
QQQ 7 1 35 80.53
QQQ 0 0 37 80.63
QQQ 1 0 35 80.63
QQQ 2 0 35 80.63
QQQ 3 0 34 80.63
QQQ 4 0 30 80.63
QQQ 5 0 37 80.63
QQQ 6 0 32 80.63
QQQ 7 0 31 80.63
QQQ 0 1 42 80.63
QQQ 1 1 37 80.63
QQQ 2 1 35 80.63
QQQ 3 1 38 80.63
QQQ 4 1 34 80.63
QQQ 5 1 36 80.63
QQQ 6 1 34 80.63
QQQ 7 1 35 80.63
QQQ 0 0 37 80.73
QQQ 1 0 34 80.73
QQQ 2 0 34 80.73
QQQ 3 0 34 80.73
QQQ 4 0 31 80.73
QQQ 5 0 38 80.73
QQQ 6 0 33 80.73
QQQ 7 0 31 80.73
QQQ 0 1 42 80.73
QQQ 1 1 36 80.73
QQQ 2 1 36 80.73
QQQ 3 1 38 80.73
QQQ 4 1 34 80.73
QQQ 5 1 36 80.73
QQQ 6 1 34 80.73
QQQ 7 1 35 80.73
QQQ 0 0 37 80.83
QQQ 1 0 34 80.83
QQQ 2 0 35 80.83
QQQ 3 0 34 80.83
QQQ 4 0 31 80.83
QQQ 5 0 37 80.83
QQQ 6 0 33 80.83
QQQ 7 0 32 80.83
QQQ 0 1 41 80.83
QQQ 1 1 36 80.83
QQQ 2 1 35 80.83
QQQ 3 1 38 80.83
QQQ 4 1 34 80.83
QQQ 5 1 36 80.83
QQQ 6 1 34 80.83
QQQ 7 1 35 80.83
QQQ 0 0 37 80.93
QQQ 1 0 34 80.93
QQQ 2 0 35 80.93
QQQ 3 0 35 80.93
QQQ 4 0 31 80.93
QQQ 5 0 38 80.93
QQQ 6 0 33 80.93
QQQ 7 0 31 80.93
QQQ 0 1 42 80.93
QQQ 1 1 37 80.93
QQQ 2 1 35 80.93
QQQ 3 1 38 80.93
QQQ 4 1 33 80.93
QQQ 5 1 36 80.93
QQQ 6 1 34 80.93
QQQ 7 1 35 80.93
QQQ 0 0 38 81.03
QQQ 1 0 34 81.03
QQQ 2 0 34 81.03
QQQ 3 0 34 81.03
QQQ 4 0 31 81.03
QQQ 5 0 38 81.03
QQQ 6 0 32 81.03
QQQ 7 0 31 81.03
QQQ 0 1 42 81.03
QQQ 1 1 36 81.03
QQQ 2 1 34 81.03
QQQ 3 1 38 81.03
QQQ 4 1 33 81.03
QQQ 5 1 36 81.03
QQQ 6 1 34 81.03
QQQ 7 1 35 81.03
QQQ 0 0 36 81.13
QQQ 1 0 34 81.13
QQQ 2 0 35 81.13
QQQ 3 0 34 81.13
QQQ 4 0 31 81.13
QQQ 5 0 38 81.13
QQQ 6 0 32 81.13
QQQ 7 0 31 81.13
QQQ 0 1 41 81.13
QQQ 1 1 36 81.13
QQQ 2 1 34 81.13
QQQ 3 1 38 81.13
QQQ 4 1 33 81.13
QQQ 5 1 36 81.13
QQQ 6 1 34 81.13
QQQ 7 1 34 81.13
QQQ 0 0 38 81.23
QQQ 1 0 34 81.23
QQQ 2 0 35 81.23
QQQ 3 0 35 81.23
QQQ 4 0 31 81.23
QQQ 5 0 37 81.23
QQQ 6 0 32 81.23
QQQ 7 0 31 81.23
QQQ 0 1 42 81.23
QQQ 1 1 36 81.23
QQQ 2 1 34 81.23
QQQ 3 1 38 81.23
QQQ 4 1 34 81.23
QQQ 5 1 37 81.23
QQQ 6 1 34 81.23
QQQ 7 1 35 81.23
QQQ 0 0 36 81.33
QQQ 1 0 34 81.33
QQQ 2 0 34 81.33
QQQ 3 0 34 81.33
QQQ 4 0 31 81.33
QQQ 5 0 37 81.33
QQQ 6 0 33 81.33
QQQ 7 0 32 81.33
QQQ 0 1 42 81.33
QQQ 1 1 36 81.33
QQQ 2 1 35 81.33
QQQ 3 1 38 81.33
QQQ 4 1 34 81.33
QQQ 5 1 36 81.33
QQQ 6 1 34 81.33
QQQ 7 1 35 81.33
QQQ 0 0 37 81.43
QQQ 1 0 34 81.43
QQQ 2 0 34 81.43
QQQ 3 0 34 81.43
QQQ 4 0 31 81.43
QQQ 5 0 37 81.43
QQQ 6 0 33 81.43
QQQ 7 0 31 81.43
QQQ 0 1 41 81.43
QQQ 1 1 36 81.43
QQQ 2 1 35 81.43
QQQ 3 1 38 81.43
QQQ 4 1 34 81.43
QQQ 5 1 37 81.43
QQQ 6 1 34 81.43
QQQ 7 1 35 81.43
QQQ 0 0 36 81.53
QQQ 1 0 34 81.53
QQQ 2 0 35 81.53
QQQ 3 0 35 81.53
QQQ 4 0 31 81.53
QQQ 5 0 37 81.53
QQQ 6 0 33 81.53
QQQ 7 0 32 81.53
QQQ 0 1 42 81.53
QQQ 1 1 36 81.53
QQQ 2 1 35 81.53
QQQ 3 1 38 81.54
QQQ 4 1 34 81.54
QQQ 5 1 36 81.54
QQQ 6 1 34 81.54
QQQ 7 1 35 81.54
QQQ 0 0 36 81.64
QQQ 1 0 34 81.64
QQQ 2 0 35 81.64
QQQ 3 0 34 81.64
QQQ 4 0 32 81.64
QQQ 5 0 37 81.64
QQQ 6 0 33 81.64
QQQ 7 0 31 81.64
QQQ 0 1 42 81.64
QQQ 1 1 36 81.64
QQQ 2 1 35 81.64
QQQ 3 1 38 81.64
QQQ 4 1 34 81.64
QQQ 5 1 36 81.64
QQQ 6 1 34 81.64
QQQ 7 1 34 81.64
QQQ 0 0 36 81.74
QQQ 1 0 34 81.74
QQQ 2 0 35 81.74
QQQ 3 0 34 81.74
QQQ 4 0 31 81.74
QQQ 5 0 38 81.74
QQQ 6 0 32 81.74
QQQ 7 0 32 81.74
QQQ 0 1 42 81.74
QQQ 1 1 36 81.74
QQQ 2 1 35 81.74
QQQ 3 1 38 81.74
QQQ 4 1 33 81.74
QQQ 5 1 36 81.74
QQQ 6 1 34 81.74
QQQ 7 1 34 81.74
QQQ 0 0 37 81.84
QQQ 1 0 35 81.84
QQQ 2 0 35 81.84
QQQ 3 0 34 81.84
QQQ 4 0 32 81.84
QQQ 5 0 37 81.84
QQQ 6 0 33 81.84
QQQ 7 0 31 81.84
QQQ 0 1 42 81.84
QQQ 1 1 37 81.84
QQQ 2 1 35 81.84
QQQ 3 1 38 81.84
QQQ 4 1 33 81.84
QQQ 5 1 36 81.84
QQQ 6 1 35 81.84
QQQ 7 1 35 81.84
QQQ 0 0 37 81.94
QQQ 1 0 34 81.94
QQQ 2 0 35 81.94
QQQ 3 0 34 81.94
QQQ 4 0 32 81.94
QQQ 5 0 38 81.94
QQQ 6 0 32 81.94
QQQ 7 0 31 81.94
QQQ 0 1 42 81.94
QQQ 1 1 36 81.94
QQQ 2 1 34 81.94
QQQ 3 1 38 81.94
QQQ 4 1 33 81.94
QQQ 5 1 36 81.94
QQQ 6 1 34 81.94
QQQ 7 1 35 81.94
QQQ 0 0 37 82.04
QQQ 1 0 34 82.04
QQQ 2 0 35 82.04
QQQ 3 0 34 82.04
QQQ 4 0 31 82.04
QQQ 5 0 38 82.04
QQQ 6 0 32 82.04
QQQ 7 0 31 82.04
QQQ 0 1 42 82.04
QQQ 1 1 36 82.04
QQQ 2 1 35 82.04
QQQ 3 1 38 82.04
QQQ 4 1 35 82.04
QQQ 5 1 36 82.04
QQQ 6 1 34 82.04
QQQ 7 1 35 82.04
QQQ 0 0 37 82.14
QQQ 1 0 34 82.14
QQQ 2 0 35 82.14
QQQ 3 0 34 82.14
QQQ 4 0 31 82.14
QQQ 5 0 37 82.14
QQQ 6 0 33 82.14
QQQ 7 0 31 82.14
QQQ 0 1 42 82.14
QQQ 1 1 36 82.14
QQQ 2 1 35 82.14
QQQ 3 1 38 82.14
QQQ 4 1 33 82.14
QQQ 5 1 36 82.14
QQQ 6 1 34 82.14
QQQ 7 1 35 82.14
QQQ 0 0 37 82.24
QQQ 1 0 34 82.24
QQQ 2 0 35 82.24
QQQ 3 0 34 82.24
QQQ 4 0 31 82.24
QQQ 5 0 37 82.24
QQQ 6 0 32 82.24
QQQ 7 0 32 82.24
QQQ 0 1 42 82.24
QQQ 1 1 36 82.24
QQQ 2 1 35 82.24
QQQ 3 1 38 82.24
QQQ 4 1 34 82.24
QQQ 5 1 35 82.24
QQQ 6 1 34 82.24
QQQ 7 1 35 82.24
QQQ 0 0 36 82.34
QQQ 1 0 34 82.34
QQQ 2 0 35 82.34
QQQ 3 0 34 82.34
QQQ 4 0 32 82.34
QQQ 5 0 37 82.34
QQQ 6 0 32 82.34
QQQ 7 0 31 82.34
QQQ 0 1 42 82.34
QQQ 1 1 36 82.34
QQQ 2 1 35 82.34
QQQ 3 1 38 82.34
QQQ 4 1 33 82.34
QQQ 5 1 36 82.34
QQQ 6 1 34 82.34
QQQ 7 1 34 82.34
QQQ 0 0 37 82.44
QQQ 1 0 34 82.44
QQQ 2 0 35 82.44
QQQ 3 0 35 82.44
QQQ 4 0 32 82.44
QQQ 5 0 38 82.44
QQQ 6 0 32 82.44
QQQ 7 0 32 82.44
QQQ 0 1 42 82.44
QQQ 1 1 36 82.44
QQQ 2 1 35 82.44
QQQ 3 1 38 82.44
QQQ 4 1 34 82.44
QQQ 5 1 36 82.44
QQQ 6 1 35 82.44
QQQ 7 1 35 82.44
QQQ 0 0 38 82.54
QQQ 1 0 34 82.54
QQQ 2 0 35 82.54
QQQ 3 0 34 82.54
QQQ 4 0 32 82.54
QQQ 5 0 38 82.54
QQQ 6 0 33 82.54
QQQ 7 0 32 82.54
QQQ 0 1 42 82.54
QQQ 1 1 36 82.54
QQQ 2 1 35 82.54
QQQ 3 1 38 82.54
QQQ 4 1 34 82.54
QQQ 5 1 36 82.54
QQQ 6 1 34 82.54
QQQ 7 1 35 82.54
QQQ 0 0 37 82.64
QQQ 1 0 34 82.64
QQQ 2 0 35 82.64
QQQ 3 0 34 82.64
QQQ 4 0 31 82.64
QQQ 5 0 37 82.64
QQQ 6 0 32 82.64
QQQ 7 0 31 82.64
QQQ 0 1 42 82.64
QQQ 1 1 37 82.64
QQQ 2 1 36 82.64
QQQ 3 1 38 82.64
QQQ 4 1 33 82.64
QQQ 5 1 36 82.64
QQQ 6 1 35 82.64
QQQ 7 1 35 82.64
QQQ 0 0 37 82.74
QQQ 1 0 34 82.74
QQQ 2 0 35 82.74
QQQ 3 0 35 82.74
QQQ 4 0 31 82.74
QQQ 5 0 37 82.74
QQQ 6 0 32 82.74
QQQ 7 0 32 82.74
QQQ 0 1 42 82.74
QQQ 1 1 37 82.74
QQQ 2 1 35 82.74
QQQ 3 1 38 82.74
QQQ 4 1 34 82.74
QQQ 5 1 36 82.74
QQQ 6 1 35 82.74
QQQ 7 1 35 82.74
QQQ 0 0 37 82.84
QQQ 1 0 35 82.84
QQQ 2 0 35 82.84
QQQ 3 0 34 82.84
QQQ 4 0 31 82.84
QQQ 5 0 38 82.84
QQQ 6 0 33 82.84
QQQ 7 0 31 82.84
QQQ 0 1 42 82.84
QQQ 1 1 36 82.84
QQQ 2 1 35 82.84
QQQ 3 1 38 82.84
QQQ 4 1 34 82.84
QQQ 5 1 36 82.84
QQQ 6 1 34 82.84
QQQ 7 1 36 82.84
QQQ 0 0 36 82.94
QQQ 1 0 33 82.94
QQQ 2 0 35 82.94
QQQ 3 0 34 82.94
QQQ 4 0 31 82.94
QQQ 5 0 38 82.94
QQQ 6 0 33 82.94
QQQ 7 0 31 82.94
QQQ 0 1 42 82.94
QQQ 1 1 35 82.94
QQQ 2 1 36 82.94
QQQ 3 1 38 82.94
QQQ 4 1 34 82.94
QQQ 5 1 36 82.94
QQQ 6 1 35 82.94
QQQ 7 1 35 82.94
QQQ 0 0 37 83.04
QQQ 1 0 34 83.04
QQQ 2 0 34 83.04
QQQ 3 0 34 83.04
QQQ 4 0 31 83.04
QQQ 5 0 37 83.04
QQQ 6 0 32 83.04
QQQ 7 0 31 83.04
QQQ 0 1 42 83.04
QQQ 1 1 36 83.04
QQQ 2 1 36 83.04
QQQ 3 1 38 83.04
QQQ 4 1 34 83.04
QQQ 5 1 36 83.04
QQQ 6 1 35 83.04
QQQ 7 1 35 83.04
QQQ 0 0 37 83.14
QQQ 1 0 34 83.14
QQQ 2 0 36 83.15
QQQ 3 0 34 83.15
QQQ 4 0 31 83.15
QQQ 5 0 37 83.15
QQQ 6 0 33 83.15
QQQ 7 0 31 83.15
QQQ 0 1 42 83.15
QQQ 1 1 36 83.15
QQQ 2 1 35 83.15
QQQ 3 1 38 83.15
QQQ 4 1 34 83.15
QQQ 5 1 36 83.15
QQQ 6 1 35 83.15
QQQ 7 1 34 83.15
QQQ 0 0 37 83.25
QQQ 1 0 33 83.25
QQQ 2 0 35 83.25
QQQ 3 0 34 83.25
QQQ 4 0 31 83.25
QQQ 5 0 37 83.25
QQQ 6 0 33 83.25
QQQ 7 0 31 83.25
QQQ 0 1 42 83.25
QQQ 1 1 36 83.25
QQQ 2 1 35 83.25
QQQ 3 1 38 83.25
QQQ 4 1 34 83.25
QQQ 5 1 36 83.25
QQQ 6 1 34 83.25
QQQ 7 1 34 83.25
QQQ 0 0 37 83.35
QQQ 1 0 34 83.35
QQQ 2 0 35 83.35
QQQ 3 0 34 83.35
QQQ 4 0 31 83.35
QQQ 5 0 37 83.35
QQQ 6 0 32 83.35
QQQ 7 0 32 83.35
QQQ 0 1 42 83.35
QQQ 1 1 37 83.35
QQQ 2 1 36 83.35
QQQ 3 1 38 83.35
QQQ 4 1 34 83.35
QQQ 5 1 37 83.35
QQQ 6 1 34 83.35
QQQ 7 1 35 83.35
QQQ 0 0 36 83.45
QQQ 1 0 34 83.45
QQQ 2 0 35 83.45
QQQ 3 0 34 83.45
QQQ 4 0 31 83.45
QQQ 5 0 37 83.45
QQQ 6 0 33 83.45
QQQ 7 0 31 83.45
QQQ 0 1 42 83.45
QQQ 1 1 37 83.45
QQQ 2 1 35 83.45
QQQ 3 1 38 83.45
QQQ 4 1 34 83.45
QQQ 5 1 37 83.45
QQQ 6 1 35 83.45
QQQ 7 1 35 83.45
QQQ 0 0 37 83.55
QQQ 1 0 34 83.55
QQQ 2 0 34 83.55
QQQ 3 0 35 83.55
QQQ 4 0 31 83.55
QQQ 5 0 37 83.55
QQQ 6 0 33 83.55
QQQ 7 0 32 83.55
QQQ 0 1 42 83.55
QQQ 1 1 36 83.55
QQQ 2 1 35 83.55
QQQ 3 1 38 83.55
QQQ 4 1 34 83.55
QQQ 5 1 36 83.55
QQQ 6 1 34 83.55
QQQ 7 1 35 83.55
QQQ 0 0 37 83.65
QQQ 1 0 34 83.65
QQQ 2 0 34 83.65
QQQ 3 0 34 83.65
QQQ 4 0 31 83.65
QQQ 5 0 37 83.65
QQQ 6 0 33 83.65
QQQ 7 0 31 83.65
QQQ 0 1 42 83.65
QQQ 1 1 36 83.65
QQQ 2 1 35 83.65
QQQ 3 1 38 83.65
QQQ 4 1 33 83.65
QQQ 5 1 36 83.65
QQQ 6 1 34 83.65
QQQ 7 1 35 83.65
QQQ 0 0 37 83.75
QQQ 1 0 34 83.75
QQQ 2 0 34 83.75
QQQ 3 0 34 83.75
QQQ 4 0 31 83.75
QQQ 5 0 37 83.75
QQQ 6 0 33 83.75
QQQ 7 0 31 83.75
QQQ 0 1 42 83.75
QQQ 1 1 36 83.75
QQQ 2 1 35 83.75
QQQ 3 1 38 83.75
QQQ 4 1 34 83.75
QQQ 5 1 36 83.75
QQQ 6 1 35 83.75
QQQ 7 1 35 83.75
QQQ 0 0 38 83.85
QQQ 1 0 34 83.85
QQQ 2 0 35 83.85
QQQ 3 0 34 83.85
QQQ 4 0 31 83.85
QQQ 5 0 38 83.85
QQQ 6 0 33 83.85
QQQ 7 0 31 83.85
QQQ 0 1 42 83.85
QQQ 1 1 36 83.85
QQQ 2 1 36 83.85
QQQ 3 1 38 83.85
QQQ 4 1 34 83.85
QQQ 5 1 36 83.85
QQQ 6 1 34 83.85
QQQ 7 1 35 83.85
QQQ 0 0 37 83.95
QQQ 1 0 35 83.95
QQQ 2 0 35 83.95
QQQ 3 0 35 83.95
QQQ 4 0 31 83.95
QQQ 5 0 37 83.95
QQQ 6 0 32 83.95
QQQ 7 0 31 83.95
QQQ 0 1 42 83.95
QQQ 1 1 36 83.95
QQQ 2 1 35 83.95
QQQ 3 1 38 83.95
QQQ 4 1 34 83.95
QQQ 5 1 36 83.95
QQQ 6 1 34 83.95
QQQ 7 1 35 83.95
QQQ 0 0 37 84.05
QQQ 1 0 34 84.05
QQQ 2 0 35 84.05
QQQ 3 0 34 84.05
QQQ 4 0 31 84.05
QQQ 5 0 38 84.05
QQQ 6 0 32 84.05
QQQ 7 0 32 84.05
QQQ 0 1 41 84.05
QQQ 1 1 36 84.05
QQQ 2 1 35 84.05
QQQ 3 1 38 84.05
QQQ 4 1 34 84.05
QQQ 5 1 35 84.05
QQQ 6 1 34 84.05
QQQ 7 1 34 84.05
QQQ 0 0 36 84.15
QQQ 1 0 34 84.15
QQQ 2 0 34 84.15
QQQ 3 0 35 84.15
QQQ 4 0 31 84.15
QQQ 5 0 38 84.15
QQQ 6 0 32 84.15
QQQ 7 0 31 84.15
QQQ 0 1 42 84.15
QQQ 1 1 36 84.15
QQQ 2 1 36 84.15
QQQ 3 1 38 84.15
QQQ 4 1 33 84.15
QQQ 5 1 36 84.15
QQQ 6 1 35 84.15
QQQ 7 1 34 84.15
QQQ 0 0 36 84.25
QQQ 1 0 34 84.25
QQQ 2 0 35 84.25
QQQ 3 0 35 84.25
QQQ 4 0 31 84.25
QQQ 5 0 37 84.25
QQQ 6 0 33 84.25
QQQ 7 0 31 84.25
QQQ 0 1 42 84.25
QQQ 1 1 37 84.25
QQQ 2 1 35 84.25
QQQ 3 1 38 84.25
QQQ 4 1 33 84.25
QQQ 5 1 36 84.25
QQQ 6 1 35 84.25
QQQ 7 1 35 84.25
QQQ 0 0 37 84.35
QQQ 1 0 34 84.35
QQQ 2 0 35 84.35
QQQ 3 0 34 84.35
QQQ 4 0 30 84.35
QQQ 5 0 38 84.35
QQQ 6 0 32 84.35
QQQ 7 0 32 84.35
QQQ 0 1 42 84.35
QQQ 1 1 36 84.35
QQQ 2 1 35 84.35
QQQ 3 1 38 84.35
QQQ 4 1 34 84.35
QQQ 5 1 36 84.35
QQQ 6 1 34 84.35
QQQ 7 1 34 84.35
QQQ 0 0 36 84.45
QQQ 1 0 34 84.45
QQQ 2 0 35 84.45
QQQ 3 0 35 84.45
QQQ 4 0 32 84.45
QQQ 5 0 37 84.45
QQQ 6 0 33 84.45
QQQ 7 0 31 84.45
QQQ 0 1 42 84.45
QQQ 1 1 37 84.45
QQQ 2 1 35 84.45
QQQ 3 1 38 84.45
QQQ 4 1 34 84.45
QQQ 5 1 36 84.45
QQQ 6 1 34 84.45
QQQ 7 1 35 84.45
QQQ 0 0 36 84.55
QQQ 1 0 34 84.55
QQQ 2 0 35 84.55
QQQ 3 0 34 84.55
QQQ 4 0 31 84.55
