Q core socket tempC time
QQQ 0 1 28 77.07
QQQ 1 1 30 77.07
QQQ 2 1 28 77.07
QQQ 3 1 26 77.07
QQQ 4 1 25 77.07
QQQ 5 1 33 77.07
QQQ 6 1 25 77.07
QQQ 7 1 23 77.07
QQQ 0 0 36 77.17
QQQ 1 0 43 77.17
QQQ 2 0 38 77.17
QQQ 3 0 42 77.17
QQQ 4 0 40 77.17
QQQ 5 0 35 77.17
QQQ 6 0 37 77.17
QQQ 7 0 36 77.17
QQQ 0 1 27 77.17
QQQ 1 1 30 77.17
QQQ 2 1 28 77.17
QQQ 3 1 26 77.17
QQQ 4 1 24 77.17
QQQ 5 1 33 77.17
QQQ 6 1 25 77.17
QQQ 7 1 23 77.17
QQQ 0 0 36 77.27
QQQ 1 0 43 77.27
QQQ 2 0 38 77.27
QQQ 3 0 41 77.27
QQQ 4 0 40 77.27
QQQ 5 0 36 77.27
QQQ 6 0 37 77.27
QQQ 7 0 36 77.27
QQQ 0 1 28 77.27
QQQ 1 1 30 77.27
QQQ 2 1 28 77.27
QQQ 3 1 26 77.27
QQQ 4 1 25 77.27
QQQ 5 1 33 77.27
QQQ 6 1 25 77.27
QQQ 7 1 23 77.27
QQQ 0 0 37 77.37
QQQ 1 0 43 77.37
QQQ 2 0 37 77.37
QQQ 3 0 41 77.37
QQQ 4 0 40 77.37
QQQ 5 0 36 77.37
QQQ 6 0 37 77.37
QQQ 7 0 36 77.37
QQQ 0 1 28 77.37
QQQ 1 1 31 77.37
QQQ 2 1 28 77.37
QQQ 3 1 26 77.37
QQQ 4 1 24 77.37
QQQ 5 1 33 77.37
QQQ 6 1 25 77.37
QQQ 7 1 23 77.37
QQQ 0 0 37 77.47
QQQ 1 0 42 77.47
QQQ 2 0 38 77.47
QQQ 3 0 42 77.47
QQQ 4 0 39 77.47
QQQ 5 0 36 77.47
QQQ 6 0 37 77.47
QQQ 7 0 36 77.47
QQQ 0 1 27 77.47
QQQ 1 1 31 77.47
QQQ 2 1 28 77.47
QQQ 3 1 26 77.47
QQQ 4 1 24 77.47
QQQ 5 1 33 77.47
QQQ 6 1 25 77.47
QQQ 7 1 23 77.47
QQQ 0 0 37 77.57
QQQ 1 0 43 77.57
QQQ 2 0 38 77.57
QQQ 3 0 41 77.57
QQQ 4 0 39 77.57
QQQ 5 0 35 77.57
QQQ 6 0 36 77.57
QQQ 7 0 36 77.57
QQQ 0 1 28 77.57
QQQ 1 1 30 77.57
QQQ 2 1 28 77.57
QQQ 3 1 26 77.57
QQQ 4 1 25 77.57
QQQ 5 1 33 77.57
QQQ 6 1 25 77.57
QQQ 7 1 23 77.57
QQQ 0 0 37 77.67
QQQ 1 0 42 77.67
QQQ 2 0 38 77.67
QQQ 3 0 41 77.67
QQQ 4 0 40 77.67
QQQ 5 0 36 77.68
QQQ 6 0 37 77.68
QQQ 7 0 35 77.68
QQQ 0 1 28 77.68
QQQ 1 1 31 77.68
QQQ 2 1 28 77.68
QQQ 3 1 26 77.68
QQQ 4 1 25 77.68
QQQ 5 1 33 77.68
QQQ 6 1 24 77.68
QQQ 7 1 23 77.68
QQQ 0 0 36 77.78
QQQ 1 0 43 77.78
QQQ 2 0 38 77.78
QQQ 3 0 41 77.78
QQQ 4 0 40 77.78
QQQ 5 0 35 77.78
QQQ 6 0 37 77.78
QQQ 7 0 36 77.78
QQQ 0 1 27 77.78
QQQ 1 1 30 77.78
QQQ 2 1 28 77.78
QQQ 3 1 26 77.78
QQQ 4 1 24 77.78
QQQ 5 1 32 77.78
QQQ 6 1 25 77.78
QQQ 7 1 24 77.78
QQQ 0 0 37 77.88
QQQ 1 0 42 77.88
QQQ 2 0 38 77.88
QQQ 3 0 41 77.88
QQQ 4 0 40 77.88
QQQ 5 0 35 77.88
QQQ 6 0 36 77.88
QQQ 7 0 36 77.88
QQQ 0 1 27 77.88
QQQ 1 1 30 77.88
QQQ 2 1 28 77.88
QQQ 3 1 26 77.88
QQQ 4 1 24 77.88
QQQ 5 1 33 77.88
QQQ 6 1 25 77.88
QQQ 7 1 24 77.88
QQQ 0 0 36 77.98
QQQ 1 0 43 77.98
QQQ 2 0 38 77.98
QQQ 3 0 42 77.98
QQQ 4 0 39 77.98
QQQ 5 0 36 77.98
QQQ 6 0 36 77.98
QQQ 7 0 35 77.98
QQQ 0 1 27 77.98
QQQ 1 1 30 77.98
QQQ 2 1 27 77.98
QQQ 3 1 26 77.98
QQQ 4 1 25 77.98
QQQ 5 1 33 77.98
QQQ 6 1 25 77.98
QQQ 7 1 24 77.98
QQQ 0 0 36 78.08
QQQ 1 0 43 78.08
QQQ 2 0 38 78.08
QQQ 3 0 42 78.08
QQQ 4 0 40 78.08
QQQ 5 0 35 78.08
QQQ 6 0 35 78.08
QQQ 7 0 36 78.08
QQQ 0 1 28 78.08
QQQ 1 1 30 78.08
QQQ 2 1 28 78.08
QQQ 3 1 26 78.08
QQQ 4 1 25 78.08
QQQ 5 1 34 78.08
QQQ 6 1 25 78.08
QQQ 7 1 24 78.08
QQQ 0 0 37 78.18
QQQ 1 0 43 78.18
QQQ 2 0 38 78.18
QQQ 3 0 42 78.18
QQQ 4 0 39 78.18
QQQ 5 0 35 78.18
QQQ 6 0 36 78.18
QQQ 7 0 36 78.18
QQQ 0 1 27 78.18
QQQ 1 1 29 78.18
QQQ 2 1 27 78.18
QQQ 3 1 27 78.18
QQQ 4 1 25 78.18
QQQ 5 1 33 78.18
QQQ 6 1 24 78.18
QQQ 7 1 23 78.18
QQQ 0 0 36 78.28
QQQ 1 0 43 78.28
QQQ 2 0 38 78.28
QQQ 3 0 42 78.28
QQQ 4 0 40 78.28
QQQ 5 0 35 78.28
QQQ 6 0 36 78.28
QQQ 7 0 35 78.28
QQQ 0 1 27 78.28
QQQ 1 1 30 78.28
QQQ 2 1 28 78.28
QQQ 3 1 26 78.28
QQQ 4 1 25 78.28
QQQ 5 1 34 78.28
QQQ 6 1 25 78.28
QQQ 7 1 24 78.28
QQQ 0 0 37 78.38
QQQ 1 0 43 78.38
QQQ 2 0 38 78.38
QQQ 3 0 41 78.38
QQQ 4 0 40 78.38
QQQ 5 0 35 78.38
QQQ 6 0 36 78.38
QQQ 7 0 36 78.38
QQQ 0 1 26 78.38
QQQ 1 1 30 78.38
QQQ 2 1 27 78.38
QQQ 3 1 26 78.38
QQQ 4 1 25 78.38
QQQ 5 1 33 78.38
QQQ 6 1 25 78.38
QQQ 7 1 24 78.38
QQQ 0 0 37 78.48
QQQ 1 0 43 78.48
QQQ 2 0 39 78.48
QQQ 3 0 42 78.48
QQQ 4 0 39 78.48
QQQ 5 0 35 78.48
QQQ 6 0 36 78.48
QQQ 7 0 35 78.48
QQQ 0 1 28 78.48
QQQ 1 1 30 78.48
QQQ 2 1 28 78.48
QQQ 3 1 27 78.48
QQQ 4 1 24 78.48
QQQ 5 1 32 78.48
QQQ 6 1 25 78.48
QQQ 7 1 23 78.48
QQQ 0 0 37 78.58
QQQ 1 0 42 78.58
QQQ 2 0 38 78.58
QQQ 3 0 42 78.58
QQQ 4 0 40 78.58
QQQ 5 0 35 78.58
QQQ 6 0 36 78.58
QQQ 7 0 36 78.58
QQQ 0 1 28 78.58
QQQ 1 1 30 78.58
QQQ 2 1 28 78.58
QQQ 3 1 27 78.58
QQQ 4 1 24 78.58
QQQ 5 1 33 78.58
QQQ 6 1 24 78.58
QQQ 7 1 23 78.58
QQQ 0 0 36 78.68
QQQ 1 0 42 78.68
QQQ 2 0 37 78.68
QQQ 3 0 41 78.68
QQQ 4 0 40 78.68
QQQ 5 0 36 78.68
QQQ 6 0 36 78.68
QQQ 7 0 35 78.68
QQQ 0 1 27 78.68
QQQ 1 1 30 78.68
QQQ 2 1 28 78.68
QQQ 3 1 26 78.68
QQQ 4 1 24 78.68
QQQ 5 1 32 78.68
QQQ 6 1 25 78.68
QQQ 7 1 23 78.68
QQQ 0 0 36 78.78
QQQ 1 0 43 78.78
QQQ 2 0 38 78.78
QQQ 3 0 42 78.78
QQQ 4 0 39 78.78
QQQ 5 0 36 78.78
QQQ 6 0 37 78.78
QQQ 7 0 35 78.78
QQQ 0 1 28 78.78
QQQ 1 1 30 78.78
QQQ 2 1 27 78.78
QQQ 3 1 27 78.78
QQQ 4 1 24 78.78
QQQ 5 1 33 78.78
QQQ 6 1 24 78.78
QQQ 7 1 23 78.78
QQQ 0 0 36 78.88
QQQ 1 0 43 78.88
QQQ 2 0 38 78.88
QQQ 3 0 42 78.88
QQQ 4 0 39 78.88
QQQ 5 0 36 78.88
QQQ 6 0 36 78.88
QQQ 7 0 36 78.88
QQQ 0 1 28 78.88
QQQ 1 1 30 78.88
QQQ 2 1 28 78.88
QQQ 3 1 26 78.88
QQQ 4 1 25 78.88
QQQ 5 1 32 78.88
QQQ 6 1 24 78.88
QQQ 7 1 23 78.88
QQQ 0 0 37 78.98
QQQ 1 0 43 78.98
QQQ 2 0 38 78.98
QQQ 3 0 42 78.98
QQQ 4 0 39 78.98
QQQ 5 0 36 78.98
QQQ 6 0 36 78.98
QQQ 7 0 36 78.99
QQQ 0 1 28 78.99
QQQ 1 1 30 78.99
QQQ 2 1 28 78.99
QQQ 3 1 26 78.99
QQQ 4 1 24 78.99
QQQ 5 1 32 78.99
QQQ 6 1 24 78.99
QQQ 7 1 23 78.99
QQQ 0 0 36 79.09
QQQ 1 0 42 79.09
QQQ 2 0 38 79.09
QQQ 3 0 42 79.09
QQQ 4 0 40 79.09
QQQ 5 0 36 79.09
QQQ 6 0 37 79.09
QQQ 7 0 36 79.09
QQQ 0 1 27 79.09
QQQ 1 1 30 79.09
QQQ 2 1 28 79.09
QQQ 3 1 27 79.09
QQQ 4 1 25 79.09
QQQ 5 1 33 79.09
QQQ 6 1 24 79.09
QQQ 7 1 23 79.09
QQQ 0 0 36 79.19
QQQ 1 0 43 79.19
QQQ 2 0 37 79.19
QQQ 3 0 42 79.19
QQQ 4 0 40 79.19
QQQ 5 0 35 79.19
QQQ 6 0 36 79.19
QQQ 7 0 35 79.19
QQQ 0 1 28 79.19
QQQ 1 1 30 79.19
QQQ 2 1 28 79.19
QQQ 3 1 26 79.19
QQQ 4 1 24 79.19
QQQ 5 1 33 79.19
QQQ 6 1 24 79.19
QQQ 7 1 23 79.19
QQQ 0 0 36 79.29
QQQ 1 0 43 79.29
QQQ 2 0 37 79.29
QQQ 3 0 42 79.29
QQQ 4 0 39 79.29
QQQ 5 0 36 79.29
QQQ 6 0 36 79.29
QQQ 7 0 35 79.29
QQQ 0 1 27 79.29
QQQ 1 1 31 79.29
QQQ 2 1 27 79.29
QQQ 3 1 27 79.29
QQQ 4 1 24 79.29
QQQ 5 1 33 79.29
QQQ 6 1 24 79.29
QQQ 7 1 23 79.29
QQQ 0 0 36 79.39
QQQ 1 0 42 79.39
QQQ 2 0 38 79.39
QQQ 3 0 42 79.39
QQQ 4 0 39 79.39
QQQ 5 0 36 79.39
QQQ 6 0 37 79.39
QQQ 7 0 35 79.39
QQQ 0 1 27 79.39
QQQ 1 1 30 79.39
QQQ 2 1 27 79.39
QQQ 3 1 27 79.39
QQQ 4 1 24 79.39
QQQ 5 1 33 79.39
QQQ 6 1 24 79.39
QQQ 7 1 24 79.39
QQQ 0 0 36 79.49
QQQ 1 0 43 79.49
QQQ 2 0 38 79.49
QQQ 3 0 42 79.49
QQQ 4 0 40 79.49
QQQ 5 0 35 79.49
QQQ 6 0 36 79.49
QQQ 7 0 36 79.49
QQQ 0 1 28 79.49
QQQ 1 1 30 79.49
QQQ 2 1 28 79.49
QQQ 3 1 26 79.49
QQQ 4 1 25 79.49
QQQ 5 1 33 79.49
QQQ 6 1 24 79.49
QQQ 7 1 23 79.49
QQQ 0 0 37 79.59
QQQ 1 0 42 79.59
QQQ 2 0 38 79.59
QQQ 3 0 42 79.59
QQQ 4 0 40 79.59
QQQ 5 0 36 79.59
QQQ 6 0 37 79.59
QQQ 7 0 36 79.59
QQQ 0 1 28 79.59
QQQ 1 1 30 79.59
QQQ 2 1 28 79.59
QQQ 3 1 26 79.59
QQQ 4 1 25 79.59
QQQ 5 1 33 79.59
QQQ 6 1 24 79.59
QQQ 7 1 23 79.59
QQQ 0 0 36 79.69
QQQ 1 0 43 79.69
QQQ 2 0 38 79.69
QQQ 3 0 42 79.69
QQQ 4 0 40 79.69
QQQ 5 0 35 79.69
QQQ 6 0 37 79.69
QQQ 7 0 35 79.69
QQQ 0 1 28 79.69
QQQ 1 1 30 79.69
QQQ 2 1 28 79.69
QQQ 3 1 27 79.69
QQQ 4 1 24 79.69
QQQ 5 1 32 79.69
QQQ 6 1 25 79.69
QQQ 7 1 24 79.69
QQQ 0 0 37 79.79
QQQ 1 0 43 79.79
QQQ 2 0 38 79.79
QQQ 3 0 42 79.79
QQQ 4 0 40 79.79
QQQ 5 0 36 79.79
QQQ 6 0 36 79.79
QQQ 7 0 35 79.79
QQQ 0 1 28 79.79
QQQ 1 1 29 79.79
QQQ 2 1 29 79.79
QQQ 3 1 26 79.79
QQQ 4 1 24 79.79
QQQ 5 1 33 79.79
QQQ 6 1 24 79.79
QQQ 7 1 24 79.79
QQQ 0 0 36 79.89
QQQ 1 0 43 79.89
QQQ 2 0 37 79.89
QQQ 3 0 42 79.89
QQQ 4 0 39 79.89
QQQ 5 0 35 79.89
QQQ 6 0 37 79.89
QQQ 7 0 36 79.89
QQQ 0 1 28 79.89
QQQ 1 1 30 79.89
QQQ 2 1 28 79.89
QQQ 3 1 27 79.89
QQQ 4 1 24 79.89
QQQ 5 1 33 79.89
QQQ 6 1 25 79.89
QQQ 7 1 23 79.89
QQQ 0 0 37 79.99
QQQ 1 0 43 79.99
QQQ 2 0 38 79.99
QQQ 3 0 42 79.99
QQQ 4 0 40 79.99
QQQ 5 0 36 79.99
QQQ 6 0 37 79.99
QQQ 7 0 35 79.99
QQQ 0 1 28 79.99
QQQ 1 1 31 79.99
QQQ 2 1 27 79.99
QQQ 3 1 26 79.99
QQQ 4 1 25 79.99
QQQ 5 1 33 79.99
QQQ 6 1 25 79.99
QQQ 7 1 23 79.99
QQQ 0 0 36 80.09
QQQ 1 0 43 80.09
QQQ 2 0 38 80.09
QQQ 3 0 41 80.09
QQQ 4 0 40 80.09
QQQ 5 0 36 80.09
QQQ 6 0 36 80.09
QQQ 7 0 35 80.09
QQQ 0 1 28 80.09
QQQ 1 1 30 80.09
QQQ 2 1 28 80.09
QQQ 3 1 27 80.09
QQQ 4 1 25 80.09
QQQ 5 1 32 80.09
QQQ 6 1 25 80.09
QQQ 7 1 23 80.09
QQQ 0 0 37 80.19
QQQ 1 0 43 80.19
QQQ 2 0 37 80.19
QQQ 3 0 42 80.19
QQQ 4 0 39 80.19
QQQ 5 0 36 80.19
QQQ 6 0 37 80.19
QQQ 7 0 36 80.19
QQQ 0 1 28 80.19
QQQ 1 1 30 80.19
QQQ 2 1 28 80.19
QQQ 3 1 27 80.19
QQQ 4 1 25 80.19
QQQ 5 1 33 80.19
QQQ 6 1 25 80.19
QQQ 7 1 24 80.19
QQQ 0 0 37 80.29
QQQ 1 0 43 80.29
QQQ 2 0 38 80.29
QQQ 3 0 42 80.29
QQQ 4 0 39 80.29
QQQ 5 0 36 80.29
QQQ 6 0 36 80.29
QQQ 7 0 36 80.29
QQQ 0 1 28 80.29
QQQ 1 1 30 80.29
QQQ 2 1 28 80.29
QQQ 3 1 27 80.29
QQQ 4 1 24 80.29
QQQ 5 1 33 80.29
QQQ 6 1 25 80.29
QQQ 7 1 24 80.30
QQQ 0 0 37 80.40
QQQ 1 0 43 80.40
QQQ 2 0 38 80.40
QQQ 3 0 41 80.40
QQQ 4 0 39 80.40
QQQ 5 0 36 80.40
QQQ 6 0 37 80.40
QQQ 7 0 35 80.40
QQQ 0 1 28 80.40
QQQ 1 1 30 80.40
QQQ 2 1 27 80.40
QQQ 3 1 26 80.40
QQQ 4 1 24 80.40
QQQ 5 1 34 80.40
QQQ 6 1 25 80.40
QQQ 7 1 23 80.40
QQQ 0 0 37 80.50
QQQ 1 0 42 80.50
QQQ 2 0 37 80.50
QQQ 3 0 42 80.50
QQQ 4 0 40 80.50
QQQ 5 0 36 80.50
QQQ 6 0 36 80.50
QQQ 7 0 36 80.50
QQQ 0 1 27 80.50
QQQ 1 1 30 80.50
QQQ 2 1 28 80.50
QQQ 3 1 26 80.50
QQQ 4 1 25 80.50
QQQ 5 1 33 80.50
QQQ 6 1 25 80.50
QQQ 7 1 23 80.50
QQQ 0 0 37 80.60
QQQ 1 0 42 80.60
QQQ 2 0 38 80.60
QQQ 3 0 42 80.60
QQQ 4 0 40 80.60
QQQ 5 0 35 80.60
QQQ 6 0 37 80.60
QQQ 7 0 36 80.60
QQQ 0 1 28 80.60
QQQ 1 1 31 80.60
QQQ 2 1 28 80.60
QQQ 3 1 27 80.60
QQQ 4 1 25 80.60
QQQ 5 1 33 80.60
QQQ 6 1 25 80.60
QQQ 7 1 23 80.60
QQQ 0 0 37 80.70
QQQ 1 0 42 80.70
QQQ 2 0 38 80.70
QQQ 3 0 42 80.70
QQQ 4 0 40 80.70
QQQ 5 0 35 80.70
QQQ 6 0 37 80.70
QQQ 7 0 35 80.70
QQQ 0 1 28 80.70
QQQ 1 1 30 80.70
QQQ 2 1 28 80.70
QQQ 3 1 27 80.70
QQQ 4 1 25 80.70
QQQ 5 1 33 80.70
QQQ 6 1 25 80.70
QQQ 7 1 23 80.70
QQQ 0 0 37 80.80
QQQ 1 0 43 80.80
QQQ 2 0 38 80.80
QQQ 3 0 42 80.80
QQQ 4 0 40 80.80
QQQ 5 0 36 80.80
QQQ 6 0 37 80.80
QQQ 7 0 36 80.80
QQQ 0 1 28 80.80
QQQ 1 1 30 80.80
QQQ 2 1 28 80.80
QQQ 3 1 27 80.80
QQQ 4 1 24 80.80
QQQ 5 1 33 80.80
QQQ 6 1 25 80.80
QQQ 7 1 24 80.80
QQQ 0 0 37 80.90
QQQ 1 0 43 80.90
QQQ 2 0 38 80.90
QQQ 3 0 41 80.90
QQQ 4 0 40 80.90
QQQ 5 0 36 80.90
QQQ 6 0 37 80.90
QQQ 7 0 37 80.90
QQQ 0 1 28 80.90
QQQ 1 1 30 80.90
QQQ 2 1 28 80.90
QQQ 3 1 26 80.90
QQQ 4 1 24 80.90
QQQ 5 1 33 80.90
QQQ 6 1 25 80.90
QQQ 7 1 24 80.90
QQQ 0 0 37 81.00
QQQ 1 0 43 81.00
QQQ 2 0 38 81.00
QQQ 3 0 42 81.00
QQQ 4 0 40 81.00
QQQ 5 0 36 81.00
QQQ 6 0 37 81.00
QQQ 7 0 36 81.00
QQQ 0 1 28 81.00
QQQ 1 1 30 81.00
QQQ 2 1 28 81.00
QQQ 3 1 26 81.00
QQQ 4 1 24 81.00
QQQ 5 1 33 81.00
QQQ 6 1 25 81.00
QQQ 7 1 23 81.00
QQQ 0 0 37 81.10
QQQ 1 0 43 81.10
QQQ 2 0 38 81.10
QQQ 3 0 42 81.10
QQQ 4 0 39 81.10
QQQ 5 0 36 81.10
QQQ 6 0 36 81.10
QQQ 7 0 37 81.10
QQQ 0 1 28 81.10
QQQ 1 1 31 81.10
QQQ 2 1 28 81.10
QQQ 3 1 26 81.10
QQQ 4 1 25 81.10
QQQ 5 1 33 81.10
QQQ 6 1 25 81.10
QQQ 7 1 23 81.10
QQQ 0 0 38 81.20
QQQ 1 0 43 81.20
QQQ 2 0 38 81.20
QQQ 3 0 42 81.20
QQQ 4 0 40 81.20
QQQ 5 0 36 81.20
QQQ 6 0 37 81.20
QQQ 7 0 37 81.20
QQQ 0 1 27 81.20
QQQ 1 1 30 81.20
QQQ 2 1 28 81.20
QQQ 3 1 26 81.20
QQQ 4 1 24 81.20
QQQ 5 1 32 81.20
QQQ 6 1 25 81.20
QQQ 7 1 23 81.20
QQQ 0 0 37 81.30
QQQ 1 0 42 81.30
QQQ 2 0 38 81.30
QQQ 3 0 42 81.30
QQQ 4 0 39 81.30
QQQ 5 0 36 81.30
QQQ 6 0 37 81.30
QQQ 7 0 35 81.30
QQQ 0 1 28 81.30
QQQ 1 1 30 81.30
QQQ 2 1 28 81.30
QQQ 3 1 26 81.30
QQQ 4 1 24 81.30
QQQ 5 1 34 81.30
QQQ 6 1 25 81.30
QQQ 7 1 24 81.30
QQQ 0 0 37 81.40
QQQ 1 0 43 81.40
QQQ 2 0 38 81.40
QQQ 3 0 42 81.40
QQQ 4 0 40 81.40
QQQ 5 0 36 81.40
QQQ 6 0 37 81.40
QQQ 7 0 36 81.40
QQQ 0 1 28 81.40
QQQ 1 1 31 81.40
QQQ 2 1 28 81.40
QQQ 3 1 26 81.40
QQQ 4 1 24 81.40
QQQ 5 1 33 81.40
QQQ 6 1 25 81.40
QQQ 7 1 24 81.40
QQQ 0 0 37 81.50
QQQ 1 0 43 81.50
QQQ 2 0 38 81.50
QQQ 3 0 42 81.50
QQQ 4 0 39 81.50
QQQ 5 0 36 81.50
QQQ 6 0 37 81.50
QQQ 7 0 35 81.50
QQQ 0 1 28 81.50
QQQ 1 1 30 81.50
QQQ 2 1 27 81.50
QQQ 3 1 27 81.50
QQQ 4 1 25 81.50
QQQ 5 1 33 81.50
QQQ 6 1 25 81.50
QQQ 7 1 23 81.50
QQQ 0 0 36 81.60
QQQ 1 0 43 81.60
QQQ 2 0 38 81.60
QQQ 3 0 42 81.60
QQQ 4 0 40 81.60
QQQ 5 0 36 81.60
QQQ 6 0 37 81.60
QQQ 7 0 36 81.60
QQQ 0 1 28 81.60
QQQ 1 1 30 81.60
QQQ 2 1 27 81.60
QQQ 3 1 27 81.60
QQQ 4 1 24 81.60
QQQ 5 1 33 81.60
QQQ 6 1 24 81.60
QQQ 7 1 23 81.60
QQQ 0 0 36 81.70
QQQ 1 0 43 81.70
QQQ 2 0 37 81.70
QQQ 3 0 42 81.70
QQQ 4 0 40 81.70
QQQ 5 0 36 81.70
QQQ 6 0 37 81.70
QQQ 7 0 36 81.70
QQQ 0 1 28 81.70
QQQ 1 1 31 81.70
QQQ 2 1 28 81.70
QQQ 3 1 26 81.70
QQQ 4 1 24 81.71
QQQ 5 1 33 81.71
QQQ 6 1 24 81.71
QQQ 7 1 23 81.71
QQQ 0 0 37 81.81
QQQ 1 0 43 81.81
QQQ 2 0 38 81.81
QQQ 3 0 42 81.81
QQQ 4 0 40 81.81
QQQ 5 0 36 81.81
QQQ 6 0 37 81.81
QQQ 7 0 35 81.81
QQQ 0 1 27 81.81
QQQ 1 1 30 81.81
QQQ 2 1 29 81.81
QQQ 3 1 27 81.81
QQQ 4 1 24 81.81
QQQ 5 1 33 81.81
QQQ 6 1 25 81.81
QQQ 7 1 23 81.81
QQQ 0 0 36 81.91
QQQ 1 0 43 81.91
QQQ 2 0 38 81.91
QQQ 3 0 42 81.91
QQQ 4 0 40 81.91
QQQ 5 0 35 81.91
QQQ 6 0 37 81.91
QQQ 7 0 35 81.91
QQQ 0 1 28 81.91
QQQ 1 1 30 81.91
QQQ 2 1 28 81.91
QQQ 3 1 26 81.91
QQQ 4 1 25 81.91
QQQ 5 1 32 81.91
QQQ 6 1 25 81.91
QQQ 7 1 24 81.91
QQQ 0 0 37 82.01
QQQ 1 0 43 82.01
QQQ 2 0 38 82.01
QQQ 3 0 42 82.01
QQQ 4 0 40 82.01
QQQ 5 0 35 82.01
QQQ 6 0 37 82.01
QQQ 7 0 36 82.01
QQQ 0 1 28 82.01
QQQ 1 1 31 82.01
QQQ 2 1 28 82.01
QQQ 3 1 26 82.01
QQQ 4 1 25 82.01
QQQ 5 1 33 82.01
QQQ 6 1 25 82.01
QQQ 7 1 23 82.01
QQQ 0 0 37 82.11
QQQ 1 0 43 82.11
QQQ 2 0 38 82.11
QQQ 3 0 41 82.11
QQQ 4 0 40 82.11
QQQ 5 0 36 82.11
QQQ 6 0 37 82.11
QQQ 7 0 36 82.11
QQQ 0 1 28 82.11
QQQ 1 1 30 82.11
QQQ 2 1 28 82.11
QQQ 3 1 26 82.11
QQQ 4 1 24 82.11
QQQ 5 1 32 82.11
QQQ 6 1 25 82.11
QQQ 7 1 24 82.11
QQQ 0 0 37 82.21
QQQ 1 0 43 82.21
QQQ 2 0 38 82.21
QQQ 3 0 42 82.21
QQQ 4 0 40 82.21
QQQ 5 0 35 82.21
QQQ 6 0 37 82.21
QQQ 7 0 36 82.21
QQQ 0 1 28 82.21
QQQ 1 1 30 82.21
QQQ 2 1 28 82.21
QQQ 3 1 26 82.21
QQQ 4 1 25 82.21
QQQ 5 1 33 82.21
QQQ 6 1 25 82.21
QQQ 7 1 23 82.21
QQQ 0 0 37 82.31
QQQ 1 0 43 82.31
QQQ 2 0 38 82.31
QQQ 3 0 42 82.31
QQQ 4 0 40 82.31
QQQ 5 0 35 82.31
QQQ 6 0 37 82.31
QQQ 7 0 35 82.31
QQQ 0 1 28 82.31
QQQ 1 1 30 82.31
QQQ 2 1 28 82.31
QQQ 3 1 26 82.31
QQQ 4 1 25 82.31
QQQ 5 1 33 82.31
QQQ 6 1 25 82.31
QQQ 7 1 23 82.31
QQQ 0 0 37 82.41
QQQ 1 0 44 82.41
QQQ 2 0 38 82.41
QQQ 3 0 42 82.41
QQQ 4 0 40 82.41
QQQ 5 0 36 82.41
QQQ 6 0 37 82.41
QQQ 7 0 35 82.41
QQQ 0 1 28 82.41
QQQ 1 1 30 82.41
QQQ 2 1 28 82.41
QQQ 3 1 27 82.41
QQQ 4 1 25 82.41
QQQ 5 1 33 82.41
QQQ 6 1 24 82.41
QQQ 7 1 24 82.41
QQQ 0 0 37 82.51
QQQ 1 0 43 82.51
QQQ 2 0 38 82.51
QQQ 3 0 42 82.51
QQQ 4 0 40 82.51
QQQ 5 0 35 82.51
QQQ 6 0 37 82.51
QQQ 7 0 35 82.51
QQQ 0 1 27 82.51
QQQ 1 1 30 82.51
QQQ 2 1 28 82.51
QQQ 3 1 27 82.51
QQQ 4 1 25 82.51
QQQ 5 1 33 82.51
QQQ 6 1 25 82.51
QQQ 7 1 23 82.51
QQQ 0 0 36 82.61
QQQ 1 0 43 82.61
QQQ 2 0 37 82.61
QQQ 3 0 42 82.61
QQQ 4 0 40 82.61
QQQ 5 0 35 82.61
QQQ 6 0 37 82.61
QQQ 7 0 36 82.61
QQQ 0 1 28 82.61
QQQ 1 1 31 82.61
QQQ 2 1 28 82.61
QQQ 3 1 26 82.61
QQQ 4 1 24 82.61
QQQ 5 1 33 82.61
QQQ 6 1 24 82.61
QQQ 7 1 23 82.61
QQQ 0 0 36 82.71
QQQ 1 0 43 82.71
QQQ 2 0 39 82.71
QQQ 3 0 42 82.71
QQQ 4 0 41 82.71
QQQ 5 0 35 82.71
QQQ 6 0 37 82.71
QQQ 7 0 35 82.71
QQQ 0 1 28 82.71
QQQ 1 1 30 82.71
QQQ 2 1 27 82.71
QQQ 3 1 26 82.71
QQQ 4 1 24 82.71
QQQ 5 1 33 82.71
QQQ 6 1 25 82.71
QQQ 7 1 23 82.71
QQQ 0 0 37 82.81
QQQ 1 0 43 82.81
QQQ 2 0 38 82.81
QQQ 3 0 42 82.81
QQQ 4 0 40 82.81
QQQ 5 0 35 82.81
QQQ 6 0 37 82.81
QQQ 7 0 36 82.81
QQQ 0 1 28 82.81
QQQ 1 1 30 82.81
QQQ 2 1 28 82.81
QQQ 3 1 26 82.81
QQQ 4 1 25 82.81
QQQ 5 1 33 82.81
QQQ 6 1 25 82.81
QQQ 7 1 23 82.81
QQQ 0 0 37 82.91
QQQ 1 0 42 82.91
QQQ 2 0 38 82.91
QQQ 3 0 41 82.91
QQQ 4 0 39 82.91
QQQ 5 0 35 82.91
QQQ 6 0 37 82.91
QQQ 7 0 36 82.91
QQQ 0 1 28 82.91
QQQ 1 1 29 82.91
QQQ 2 1 28 82.91
QQQ 3 1 26 82.91
