Q core socket tempC time
QQQ 0 1 31 80.05
QQQ 1 1 30 80.05
QQQ 2 1 27 80.05
QQQ 3 1 33 80.05
QQQ 4 1 31 80.05
QQQ 5 1 26 80.05
QQQ 6 1 29 80.05
QQQ 7 1 22 80.05
QQQ 0 0 36 80.15
QQQ 1 0 39 80.15
QQQ 2 0 42 80.15
QQQ 3 0 36 80.15
QQQ 4 0 40 80.15
QQQ 5 0 42 80.15
QQQ 6 0 42 80.15
QQQ 7 0 44 80.15
QQQ 0 1 31 80.15
QQQ 1 1 30 80.15
QQQ 2 1 27 80.15
QQQ 3 1 33 80.15
QQQ 4 1 31 80.15
QQQ 5 1 27 80.15
QQQ 6 1 29 80.15
QQQ 7 1 21 80.15
QQQ 0 0 36 80.25
QQQ 1 0 39 80.25
QQQ 2 0 42 80.25
QQQ 3 0 36 80.25
QQQ 4 0 40 80.25
QQQ 5 0 41 80.25
QQQ 6 0 41 80.25
QQQ 7 0 44 80.25
QQQ 0 1 31 80.25
QQQ 1 1 30 80.25
QQQ 2 1 27 80.25
QQQ 3 1 33 80.25
QQQ 4 1 31 80.25
QQQ 5 1 26 80.25
QQQ 6 1 30 80.25
QQQ 7 1 22 80.25
QQQ 0 0 36 80.35
QQQ 1 0 38 80.35
QQQ 2 0 43 80.35
QQQ 3 0 36 80.35
QQQ 4 0 40 80.35
QQQ 5 0 42 80.35
QQQ 6 0 43 80.35
QQQ 7 0 44 80.35
QQQ 0 1 31 80.35
QQQ 1 1 30 80.35
QQQ 2 1 27 80.35
QQQ 3 1 33 80.35
QQQ 4 1 31 80.35
QQQ 5 1 27 80.35
QQQ 6 1 29 80.35
QQQ 7 1 21 80.35
QQQ 0 0 36 80.45
QQQ 1 0 38 80.45
QQQ 2 0 43 80.45
QQQ 3 0 36 80.45
QQQ 4 0 40 80.45
QQQ 5 0 41 80.45
QQQ 6 0 44 80.45
QQQ 7 0 44 80.45
QQQ 0 1 31 80.45
QQQ 1 1 30 80.45
QQQ 2 1 27 80.45
QQQ 3 1 33 80.45
QQQ 4 1 31 80.45
QQQ 5 1 28 80.45
QQQ 6 1 30 80.45
QQQ 7 1 22 80.45
QQQ 0 0 36 80.55
QQQ 1 0 38 80.56
QQQ 2 0 43 80.56
QQQ 3 0 36 80.56
QQQ 4 0 39 80.56
QQQ 5 0 41 80.56
QQQ 6 0 43 80.56
QQQ 7 0 44 80.56
QQQ 0 1 31 80.56
QQQ 1 1 30 80.56
QQQ 2 1 28 80.56
QQQ 3 1 34 80.56
QQQ 4 1 31 80.56
QQQ 5 1 27 80.56
QQQ 6 1 29 80.56
QQQ 7 1 23 80.56
QQQ 0 0 35 80.66
QQQ 1 0 38 80.66
QQQ 2 0 43 80.66
QQQ 3 0 36 80.66
QQQ 4 0 40 80.66
QQQ 5 0 42 80.66
QQQ 6 0 42 80.66
QQQ 7 0 43 80.66
QQQ 0 1 32 80.66
QQQ 1 1 30 80.66
QQQ 2 1 27 80.66
QQQ 3 1 34 80.66
QQQ 4 1 31 80.66
QQQ 5 1 28 80.66
QQQ 6 1 29 80.66
QQQ 7 1 22 80.66
QQQ 0 0 35 80.76
QQQ 1 0 38 80.76
QQQ 2 0 42 80.76
QQQ 3 0 36 80.76
QQQ 4 0 40 80.76
QQQ 5 0 41 80.76
QQQ 6 0 43 80.76
QQQ 7 0 44 80.76
QQQ 0 1 31 80.76
QQQ 1 1 30 80.76
QQQ 2 1 28 80.76
QQQ 3 1 33 80.76
QQQ 4 1 31 80.76
QQQ 5 1 27 80.76
QQQ 6 1 29 80.76
QQQ 7 1 22 80.76
QQQ 0 0 36 80.86
QQQ 1 0 37 80.86
QQQ 2 0 43 80.86
QQQ 3 0 36 80.86
QQQ 4 0 40 80.86
QQQ 5 0 41 80.86
QQQ 6 0 42 80.86
QQQ 7 0 44 80.86
QQQ 0 1 31 80.86
QQQ 1 1 30 80.86
QQQ 2 1 28 80.86
QQQ 3 1 34 80.86
QQQ 4 1 31 80.86
QQQ 5 1 28 80.86
QQQ 6 1 29 80.86
QQQ 7 1 22 80.86
QQQ 0 0 36 80.96
QQQ 1 0 38 80.96
QQQ 2 0 42 80.96
QQQ 3 0 36 80.96
QQQ 4 0 40 80.96
QQQ 5 0 42 80.96
QQQ 6 0 43 80.96
QQQ 7 0 44 80.96
QQQ 0 1 31 80.96
QQQ 1 1 30 80.96
QQQ 2 1 29 80.96
QQQ 3 1 33 80.96
QQQ 4 1 31 80.96
QQQ 5 1 27 80.96
QQQ 6 1 30 80.96
QQQ 7 1 21 80.96
QQQ 0 0 36 81.06
QQQ 1 0 38 81.06
QQQ 2 0 43 81.06
QQQ 3 0 36 81.06
QQQ 4 0 39 81.06
QQQ 5 0 42 81.06
QQQ 6 0 43 81.06
QQQ 7 0 45 81.06
QQQ 0 1 31 81.06
QQQ 1 1 30 81.06
QQQ 2 1 28 81.06
QQQ 3 1 34 81.06
QQQ 4 1 31 81.06
QQQ 5 1 27 81.06
QQQ 6 1 29 81.06
QQQ 7 1 22 81.06
QQQ 0 0 36 81.16
QQQ 1 0 38 81.16
QQQ 2 0 42 81.16
QQQ 3 0 36 81.16
QQQ 4 0 40 81.16
QQQ 5 0 42 81.16
QQQ 6 0 42 81.16
QQQ 7 0 44 81.16
QQQ 0 1 31 81.16
QQQ 1 1 30 81.16
QQQ 2 1 29 81.16
QQQ 3 1 33 81.16
QQQ 4 1 31 81.16
QQQ 5 1 27 81.16
QQQ 6 1 30 81.16
QQQ 7 1 22 81.16
QQQ 0 0 36 81.26
QQQ 1 0 38 81.26
QQQ 2 0 43 81.26
QQQ 3 0 36 81.26
QQQ 4 0 40 81.26
QQQ 5 0 42 81.26
QQQ 6 0 43 81.26
QQQ 7 0 45 81.26
QQQ 0 1 32 81.26
QQQ 1 1 30 81.26
QQQ 2 1 29 81.26
QQQ 3 1 33 81.26
QQQ 4 1 31 81.26
QQQ 5 1 27 81.26
QQQ 6 1 30 81.26
QQQ 7 1 23 81.26
QQQ 0 0 36 81.36
QQQ 1 0 38 81.36
QQQ 2 0 42 81.36
QQQ 3 0 36 81.36
QQQ 4 0 40 81.36
QQQ 5 0 42 81.36
QQQ 6 0 43 81.36
QQQ 7 0 44 81.36
QQQ 0 1 31 81.36
QQQ 1 1 30 81.36
QQQ 2 1 27 81.36
QQQ 3 1 33 81.36
QQQ 4 1 31 81.36
QQQ 5 1 27 81.36
QQQ 6 1 29 81.36
QQQ 7 1 22 81.36
QQQ 0 0 36 81.46
QQQ 1 0 38 81.46
QQQ 2 0 43 81.46
QQQ 3 0 36 81.46
QQQ 4 0 40 81.46
QQQ 5 0 42 81.46
QQQ 6 0 42 81.46
QQQ 7 0 44 81.46
QQQ 0 1 32 81.46
QQQ 1 1 30 81.46
QQQ 2 1 28 81.46
QQQ 3 1 34 81.46
QQQ 4 1 31 81.46
QQQ 5 1 27 81.46
QQQ 6 1 30 81.46
QQQ 7 1 23 81.46
QQQ 0 0 36 81.56
QQQ 1 0 38 81.56
QQQ 2 0 43 81.56
QQQ 3 0 36 81.56
QQQ 4 0 39 81.56
QQQ 5 0 42 81.56
QQQ 6 0 43 81.56
QQQ 7 0 44 81.56
QQQ 0 1 31 81.56
QQQ 1 1 31 81.56
QQQ 2 1 28 81.56
QQQ 3 1 34 81.56
QQQ 4 1 31 81.56
QQQ 5 1 27 81.56
QQQ 6 1 29 81.56
QQQ 7 1 22 81.56
QQQ 0 0 36 81.66
QQQ 1 0 38 81.66
QQQ 2 0 43 81.66
QQQ 3 0 36 81.66
QQQ 4 0 40 81.66
QQQ 5 0 42 81.66
QQQ 6 0 42 81.66
QQQ 7 0 44 81.66
QQQ 0 1 31 81.66
QQQ 1 1 30 81.66
QQQ 2 1 28 81.66
QQQ 3 1 34 81.66
QQQ 4 1 31 81.66
QQQ 5 1 26 81.66
QQQ 6 1 29 81.66
QQQ 7 1 22 81.66
QQQ 0 0 36 81.76
QQQ 1 0 37 81.76
QQQ 2 0 43 81.76
QQQ 3 0 36 81.76
QQQ 4 0 39 81.76
QQQ 5 0 41 81.76
QQQ 6 0 42 81.76
QQQ 7 0 44 81.76
QQQ 0 1 31 81.76
QQQ 1 1 30 81.76
QQQ 2 1 28 81.76
QQQ 3 1 34 81.76
QQQ 4 1 31 81.76
QQQ 5 1 27 81.76
QQQ 6 1 29 81.76
QQQ 7 1 22 81.76
QQQ 0 0 36 81.86
QQQ 1 0 38 81.86
QQQ 2 0 43 81.86
QQQ 3 0 36 81.86
QQQ 4 0 39 81.86
QQQ 5 0 41 81.86
QQQ 6 0 42 81.86
QQQ 7 0 44 81.86
QQQ 0 1 31 81.86
QQQ 1 1 30 81.86
QQQ 2 1 28 81.86
QQQ 3 1 33 81.86
QQQ 4 1 31 81.86
QQQ 5 1 28 81.86
QQQ 6 1 29 81.86
QQQ 7 1 22 81.86
QQQ 0 0 36 81.96
QQQ 1 0 38 81.96
QQQ 2 0 43 81.96
QQQ 3 0 36 81.96
QQQ 4 0 39 81.96
QQQ 5 0 41 81.96
QQQ 6 0 42 81.96
QQQ 7 0 44 81.96
QQQ 0 1 32 81.96
QQQ 1 1 30 81.96
QQQ 2 1 29 81.96
QQQ 3 1 33 81.96
QQQ 4 1 31 81.96
QQQ 5 1 28 81.96
QQQ 6 1 29 81.96
QQQ 7 1 22 81.96
QQQ 0 0 36 82.06
QQQ 1 0 39 82.06
QQQ 2 0 42 82.07
QQQ 3 0 36 82.07
QQQ 4 0 39 82.07
QQQ 5 0 42 82.07
QQQ 6 0 43 82.07
QQQ 7 0 44 82.07
QQQ 0 1 31 82.07
QQQ 1 1 31 82.07
QQQ 2 1 28 82.07
QQQ 3 1 33 82.07
QQQ 4 1 31 82.07
QQQ 5 1 28 82.07
QQQ 6 1 30 82.07
QQQ 7 1 23 82.07
QQQ 0 0 36 82.17
QQQ 1 0 38 82.17
QQQ 2 0 43 82.17
QQQ 3 0 36 82.17
QQQ 4 0 39 82.17
QQQ 5 0 42 82.17
QQQ 6 0 43 82.17
QQQ 7 0 43 82.17
QQQ 0 1 31 82.17
QQQ 1 1 30 82.17
QQQ 2 1 28 82.17
QQQ 3 1 34 82.17
QQQ 4 1 31 82.17
QQQ 5 1 28 82.17
QQQ 6 1 30 82.17
QQQ 7 1 22 82.17
QQQ 0 0 36 82.27
QQQ 1 0 38 82.27
QQQ 2 0 42 82.27
QQQ 3 0 36 82.27
QQQ 4 0 40 82.27
QQQ 5 0 41 82.27
QQQ 6 0 43 82.27
QQQ 7 0 44 82.27
QQQ 0 1 31 82.27
QQQ 1 1 29 82.27
QQQ 2 1 28 82.27
QQQ 3 1 33 82.27
QQQ 4 1 31 82.27
QQQ 5 1 27 82.27
QQQ 6 1 29 82.27
QQQ 7 1 23 82.27
QQQ 0 0 37 82.37
QQQ 1 0 38 82.37
QQQ 2 0 43 82.37
QQQ 3 0 36 82.37
QQQ 4 0 39 82.37
QQQ 5 0 41 82.37
QQQ 6 0 43 82.37
QQQ 7 0 44 82.37
QQQ 0 1 32 82.37
QQQ 1 1 30 82.37
QQQ 2 1 28 82.37
QQQ 3 1 33 82.37
QQQ 4 1 31 82.37
QQQ 5 1 27 82.37
QQQ 6 1 30 82.37
QQQ 7 1 22 82.37
QQQ 0 0 36 82.47
QQQ 1 0 38 82.47
QQQ 2 0 42 82.47
QQQ 3 0 36 82.47
QQQ 4 0 40 82.47
QQQ 5 0 42 82.47
QQQ 6 0 43 82.47
QQQ 7 0 43 82.47
QQQ 0 1 31 82.47
QQQ 1 1 30 82.47
QQQ 2 1 27 82.47
QQQ 3 1 33 82.47
QQQ 4 1 31 82.47
QQQ 5 1 28 82.47
QQQ 6 1 29 82.47
QQQ 7 1 22 82.47
QQQ 0 0 36 82.57
QQQ 1 0 38 82.57
QQQ 2 0 43 82.57
QQQ 3 0 36 82.57
QQQ 4 0 40 82.57
QQQ 5 0 42 82.57
QQQ 6 0 43 82.57
QQQ 7 0 44 82.57
QQQ 0 1 31 82.57
QQQ 1 1 30 82.57
QQQ 2 1 28 82.57
QQQ 3 1 33 82.57
QQQ 4 1 31 82.57
QQQ 5 1 27 82.57
QQQ 6 1 30 82.57
QQQ 7 1 23 82.57
QQQ 0 0 36 82.67
QQQ 1 0 38 82.67
QQQ 2 0 43 82.67
QQQ 3 0 36 82.67
QQQ 4 0 39 82.67
QQQ 5 0 41 82.67
QQQ 6 0 43 82.67
QQQ 7 0 44 82.67
QQQ 0 1 31 82.67
QQQ 1 1 30 82.67
QQQ 2 1 28 82.67
QQQ 3 1 32 82.67
QQQ 4 1 31 82.67
QQQ 5 1 27 82.67
QQQ 6 1 29 82.67
QQQ 7 1 22 82.67
QQQ 0 0 36 82.77
QQQ 1 0 38 82.77
QQQ 2 0 43 82.77
QQQ 3 0 36 82.77
QQQ 4 0 39 82.77
QQQ 5 0 42 82.77
QQQ 6 0 42 82.77
QQQ 7 0 44 82.77
QQQ 0 1 31 82.77
QQQ 1 1 30 82.77
QQQ 2 1 28 82.77
QQQ 3 1 33 82.77
QQQ 4 1 31 82.77
QQQ 5 1 27 82.77
QQQ 6 1 29 82.77
QQQ 7 1 22 82.77
QQQ 0 0 37 82.87
QQQ 1 0 38 82.87
QQQ 2 0 43 82.87
QQQ 3 0 36 82.87
QQQ 4 0 40 82.87
QQQ 5 0 42 82.87
QQQ 6 0 42 82.87
QQQ 7 0 44 82.87
QQQ 0 1 32 82.87
QQQ 1 1 30 82.87
QQQ 2 1 29 82.87
QQQ 3 1 33 82.87
QQQ 4 1 31 82.87
QQQ 5 1 27 82.87
QQQ 6 1 29 82.87
QQQ 7 1 23 82.87
QQQ 0 0 36 82.97
QQQ 1 0 39 82.97
QQQ 2 0 43 82.97
QQQ 3 0 36 82.97
QQQ 4 0 40 82.97
QQQ 5 0 42 82.97
QQQ 6 0 43 82.97
QQQ 7 0 44 82.97
QQQ 0 1 32 82.97
QQQ 1 1 30 82.97
QQQ 2 1 28 82.97
QQQ 3 1 33 82.97
QQQ 4 1 31 82.97
QQQ 5 1 27 82.97
QQQ 6 1 29 82.97
QQQ 7 1 23 82.97
QQQ 0 0 36 83.07
QQQ 1 0 38 83.07
QQQ 2 0 42 83.07
QQQ 3 0 36 83.07
QQQ 4 0 40 83.07
QQQ 5 0 42 83.07
QQQ 6 0 42 83.07
QQQ 7 0 44 83.07
QQQ 0 1 31 83.07
QQQ 1 1 29 83.07
QQQ 2 1 28 83.07
QQQ 3 1 33 83.07
QQQ 4 1 31 83.07
QQQ 5 1 26 83.07
QQQ 6 1 30 83.07
QQQ 7 1 23 83.07
QQQ 0 0 36 83.17
QQQ 1 0 39 83.17
QQQ 2 0 42 83.17
QQQ 3 0 36 83.17
QQQ 4 0 41 83.17
QQQ 5 0 42 83.17
QQQ 6 0 43 83.17
QQQ 7 0 44 83.17
QQQ 0 1 32 83.17
QQQ 1 1 30 83.17
QQQ 2 1 27 83.17
QQQ 3 1 33 83.17
QQQ 4 1 31 83.17
QQQ 5 1 27 83.17
QQQ 6 1 30 83.17
QQQ 7 1 22 83.17
QQQ 0 0 36 83.27
QQQ 1 0 39 83.27
QQQ 2 0 43 83.27
QQQ 3 0 37 83.27
QQQ 4 0 40 83.27
QQQ 5 0 42 83.27
QQQ 6 0 43 83.27
QQQ 7 0 44 83.27
QQQ 0 1 32 83.27
QQQ 1 1 30 83.27
QQQ 2 1 28 83.27
QQQ 3 1 33 83.27
QQQ 4 1 31 83.27
QQQ 5 1 27 83.27
QQQ 6 1 30 83.27
QQQ 7 1 22 83.27
QQQ 0 0 36 83.37
QQQ 1 0 38 83.37
QQQ 2 0 42 83.37
QQQ 3 0 36 83.37
QQQ 4 0 41 83.37
QQQ 5 0 42 83.37
QQQ 6 0 42 83.37
QQQ 7 0 44 83.37
QQQ 0 1 31 83.37
QQQ 1 1 30 83.37
QQQ 2 1 28 83.38
QQQ 3 1 33 83.38
QQQ 4 1 31 83.38
QQQ 5 1 26 83.38
QQQ 6 1 30 83.38
QQQ 7 1 22 83.38
QQQ 0 0 36 83.48
QQQ 1 0 37 83.48
QQQ 2 0 43 83.48
QQQ 3 0 35 83.48
QQQ 4 0 41 83.48
QQQ 5 0 42 83.48
QQQ 6 0 44 83.48
QQQ 7 0 44 83.48
QQQ 0 1 31 83.48
QQQ 1 1 30 83.48
QQQ 2 1 28 83.48
QQQ 3 1 34 83.48
QQQ 4 1 31 83.48
QQQ 5 1 27 83.48
QQQ 6 1 29 83.48
QQQ 7 1 22 83.48
QQQ 0 0 36 83.58
QQQ 1 0 38 83.58
QQQ 2 0 43 83.58
QQQ 3 0 36 83.58
QQQ 4 0 41 83.58
QQQ 5 0 41 83.58
QQQ 6 0 43 83.58
QQQ 7 0 44 83.58
QQQ 0 1 31 83.58
QQQ 1 1 30 83.58
QQQ 2 1 28 83.58
QQQ 3 1 33 83.58
QQQ 4 1 31 83.58
QQQ 5 1 27 83.58
QQQ 6 1 29 83.58
QQQ 7 1 22 83.58
QQQ 0 0 36 83.68
QQQ 1 0 38 83.68
QQQ 2 0 43 83.68
QQQ 3 0 36 83.68
QQQ 4 0 41 83.68
QQQ 5 0 42 83.68
QQQ 6 0 43 83.68
QQQ 7 0 44 83.68
QQQ 0 1 31 83.68
QQQ 1 1 30 83.68
QQQ 2 1 28 83.68
QQQ 3 1 34 83.68
QQQ 4 1 31 83.68
QQQ 5 1 27 83.68
QQQ 6 1 29 83.68
QQQ 7 1 22 83.68
QQQ 0 0 36 83.78
QQQ 1 0 39 83.78
QQQ 2 0 42 83.78
QQQ 3 0 36 83.78
QQQ 4 0 41 83.78
QQQ 5 0 41 83.78
QQQ 6 0 42 83.78
QQQ 7 0 44 83.78
QQQ 0 1 31 83.78
QQQ 1 1 30 83.78
QQQ 2 1 28 83.78
QQQ 3 1 33 83.78
QQQ 4 1 31 83.78
QQQ 5 1 27 83.78
QQQ 6 1 30 83.78
QQQ 7 1 24 83.78
QQQ 0 0 36 83.88
QQQ 1 0 39 83.88
QQQ 2 0 42 83.88
QQQ 3 0 36 83.88
QQQ 4 0 40 83.88
QQQ 5 0 41 83.88
QQQ 6 0 42 83.88
QQQ 7 0 44 83.88
QQQ 0 1 31 83.88
QQQ 1 1 31 83.88
QQQ 2 1 28 83.88
QQQ 3 1 33 83.88
QQQ 4 1 31 83.88
QQQ 5 1 27 83.88
QQQ 6 1 30 83.88
QQQ 7 1 23 83.88
QQQ 0 0 36 83.98
QQQ 1 0 38 83.98
QQQ 2 0 42 83.98
QQQ 3 0 36 83.98
QQQ 4 0 40 83.98
QQQ 5 0 41 83.98
QQQ 6 0 43 83.98
QQQ 7 0 45 83.98
QQQ 0 1 31 83.98
QQQ 1 1 30 83.98
QQQ 2 1 28 83.98
QQQ 3 1 33 83.98
QQQ 4 1 30 83.98
QQQ 5 1 26 83.98
QQQ 6 1 29 83.98
QQQ 7 1 23 83.98
QQQ 0 0 36 84.08
QQQ 1 0 38 84.08
QQQ 2 0 43 84.08
QQQ 3 0 36 84.08
QQQ 4 0 40 84.08
QQQ 5 0 41 84.08
QQQ 6 0 43 84.08
QQQ 7 0 44 84.08
QQQ 0 1 31 84.08
QQQ 1 1 29 84.08
QQQ 2 1 28 84.08
QQQ 3 1 34 84.08
QQQ 4 1 31 84.08
QQQ 5 1 26 84.08
QQQ 6 1 29 84.08
QQQ 7 1 23 84.08
QQQ 0 0 36 84.18
QQQ 1 0 38 84.18
QQQ 2 0 43 84.18
QQQ 3 0 36 84.18
QQQ 4 0 40 84.18
QQQ 5 0 42 84.18
QQQ 6 0 43 84.18
QQQ 7 0 44 84.18
QQQ 0 1 32 84.18
QQQ 1 1 29 84.18
QQQ 2 1 29 84.18
QQQ 3 1 34 84.18
QQQ 4 1 30 84.18
QQQ 5 1 26 84.18
QQQ 6 1 29 84.18
QQQ 7 1 22 84.18
QQQ 0 0 36 84.28
QQQ 1 0 38 84.28
QQQ 2 0 43 84.28
QQQ 3 0 37 84.28
QQQ 4 0 40 84.28
QQQ 5 0 41 84.28
QQQ 6 0 43 84.28
QQQ 7 0 44 84.28
QQQ 0 1 31 84.28
QQQ 1 1 29 84.28
QQQ 2 1 28 84.28
QQQ 3 1 33 84.28
QQQ 4 1 31 84.28
QQQ 5 1 26 84.28
QQQ 6 1 30 84.28
QQQ 7 1 22 84.28
QQQ 0 0 36 84.38
QQQ 1 0 38 84.38
QQQ 2 0 43 84.38
QQQ 3 0 36 84.38
QQQ 4 0 40 84.38
QQQ 5 0 42 84.38
QQQ 6 0 43 84.38
QQQ 7 0 44 84.38
QQQ 0 1 31 84.38
QQQ 1 1 30 84.38
QQQ 2 1 28 84.38
QQQ 3 1 32 84.38
QQQ 4 1 31 84.38
QQQ 5 1 26 84.38
QQQ 6 1 29 84.38
QQQ 7 1 22 84.38
QQQ 0 0 36 84.48
QQQ 1 0 38 84.48
QQQ 2 0 42 84.48
QQQ 3 0 36 84.48
QQQ 4 0 40 84.48
QQQ 5 0 42 84.48
QQQ 6 0 42 84.48
QQQ 7 0 44 84.48
QQQ 0 1 31 84.48
QQQ 1 1 30 84.48
QQQ 2 1 28 84.48
QQQ 3 1 33 84.48
QQQ 4 1 31 84.48
QQQ 5 1 26 84.48
QQQ 6 1 30 84.48
QQQ 7 1 23 84.48
QQQ 0 0 36 84.58
QQQ 1 0 38 84.58
QQQ 2 0 42 84.58
QQQ 3 0 36 84.58
QQQ 4 0 40 84.58
QQQ 5 0 42 84.58
QQQ 6 0 44 84.58
QQQ 7 0 44 84.58
QQQ 0 1 32 84.58
QQQ 1 1 30 84.58
QQQ 2 1 28 84.58
QQQ 3 1 33 84.58
QQQ 4 1 31 84.58
QQQ 5 1 27 84.58
QQQ 6 1 29 84.58
QQQ 7 1 22 84.58
QQQ 0 0 36 84.68
QQQ 1 0 38 84.68
QQQ 2 0 42 84.68
QQQ 3 0 36 84.68
QQQ 4 0 40 84.68
QQQ 5 0 41 84.68
QQQ 6 0 44 84.68
QQQ 7 0 44 84.68
QQQ 0 1 31 84.68
QQQ 1 1 30 84.68
QQQ 2 1 28 84.68
QQQ 3 1 34 84.68
QQQ 4 1 31 84.68
QQQ 5 1 27 84.68
QQQ 6 1 29 84.68
QQQ 7 1 22 84.68
QQQ 0 0 36 84.78
QQQ 1 0 38 84.78
QQQ 2 0 42 84.78
QQQ 3 0 36 84.78
QQQ 4 0 40 84.78
QQQ 5 0 41 84.78
QQQ 6 0 43 84.78
QQQ 7 0 44 84.79
QQQ 0 1 31 84.79
QQQ 1 1 30 84.79
QQQ 2 1 29 84.79
QQQ 3 1 33 84.79
QQQ 4 1 31 84.79
QQQ 5 1 27 84.79
QQQ 6 1 29 84.79
QQQ 7 1 22 84.79
QQQ 0 0 36 84.89
QQQ 1 0 38 84.89
QQQ 2 0 42 84.89
QQQ 3 0 36 84.89
QQQ 4 0 40 84.89
QQQ 5 0 41 84.89
QQQ 6 0 43 84.89
QQQ 7 0 43 84.89
QQQ 0 1 32 84.89
QQQ 1 1 30 84.89
QQQ 2 1 28 84.89
QQQ 3 1 33 84.89
QQQ 4 1 31 84.89
QQQ 5 1 26 84.89
QQQ 6 1 28 84.89
QQQ 7 1 22 84.89
QQQ 0 0 36 84.99
QQQ 1 0 38 84.99
QQQ 2 0 42 84.99
QQQ 3 0 36 84.99
QQQ 4 0 40 84.99
QQQ 5 0 41 84.99
QQQ 6 0 43 84.99
QQQ 7 0 44 84.99
QQQ 0 1 31 84.99
QQQ 1 1 30 84.99
QQQ 2 1 28 84.99
QQQ 3 1 34 84.99
QQQ 4 1 31 84.99
QQQ 5 1 26 84.99
QQQ 6 1 28 84.99
QQQ 7 1 21 84.99
QQQ 0 0 35 85.09
QQQ 1 0 38 85.09
QQQ 2 0 41 85.09
QQQ 3 0 36 85.09
QQQ 4 0 40 85.09
QQQ 5 0 41 85.09
QQQ 6 0 43 85.09
QQQ 7 0 44 85.09
QQQ 0 1 31 85.09
QQQ 1 1 30 85.09
QQQ 2 1 28 85.09
QQQ 3 1 33 85.09
QQQ 4 1 31 85.09
QQQ 5 1 26 85.09
QQQ 6 1 29 85.09
QQQ 7 1 22 85.09
QQQ 0 0 36 85.19
QQQ 1 0 38 85.19
QQQ 2 0 43 85.19
QQQ 3 0 36 85.19
QQQ 4 0 40 85.19
QQQ 5 0 42 85.19
QQQ 6 0 43 85.19
QQQ 7 0 44 85.19
QQQ 0 1 31 85.19
QQQ 1 1 30 85.19
QQQ 2 1 28 85.19
QQQ 3 1 33 85.19
QQQ 4 1 31 85.19
QQQ 5 1 26 85.19
QQQ 6 1 30 85.19
QQQ 7 1 22 85.19
QQQ 0 0 36 85.29
QQQ 1 0 39 85.29
QQQ 2 0 43 85.29
QQQ 3 0 36 85.29
QQQ 4 0 40 85.29
QQQ 5 0 41 85.29
QQQ 6 0 44 85.29
QQQ 7 0 44 85.29
QQQ 0 1 31 85.29
QQQ 1 1 30 85.29
QQQ 2 1 28 85.29
QQQ 3 1 34 85.29
QQQ 4 1 31 85.29
QQQ 5 1 28 85.29
QQQ 6 1 30 85.29
QQQ 7 1 22 85.29
QQQ 0 0 35 85.39
QQQ 1 0 38 85.39
QQQ 2 0 42 85.39
QQQ 3 0 36 85.39
QQQ 4 0 40 85.39
QQQ 5 0 41 85.39
QQQ 6 0 43 85.39
QQQ 7 0 44 85.39
QQQ 0 1 31 85.39
QQQ 1 1 30 85.39
QQQ 2 1 28 85.39
QQQ 3 1 34 85.39
QQQ 4 1 31 85.39
QQQ 5 1 28 85.39
QQQ 6 1 29 85.39
QQQ 7 1 22 85.39
QQQ 0 0 36 85.49
QQQ 1 0 38 85.49
QQQ 2 0 43 85.49
QQQ 3 0 36 85.49
QQQ 4 0 40 85.49
QQQ 5 0 42 85.49
QQQ 6 0 43 85.49
QQQ 7 0 44 85.49
QQQ 0 1 31 85.49
QQQ 1 1 30 85.49
QQQ 2 1 28 85.49
QQQ 3 1 33 85.49
QQQ 4 1 31 85.49
QQQ 5 1 27 85.49
QQQ 6 1 29 85.49
QQQ 7 1 23 85.49
QQQ 0 0 36 85.59
QQQ 1 0 38 85.59
QQQ 2 0 43 85.59
QQQ 3 0 36 85.59
QQQ 4 0 40 85.59
QQQ 5 0 41 85.59
QQQ 6 0 43 85.59
QQQ 7 0 44 85.59
QQQ 0 1 31 85.59
QQQ 1 1 29 85.59
QQQ 2 1 28 85.59
QQQ 3 1 34 85.59
QQQ 4 1 31 85.59
QQQ 5 1 27 85.59
QQQ 6 1 29 85.59
QQQ 7 1 21 85.59
QQQ 0 0 36 85.69
QQQ 1 0 38 85.69
QQQ 2 0 42 85.69
QQQ 3 0 37 85.69
QQQ 4 0 41 85.69
QQQ 5 0 42 85.69
QQQ 6 0 43 85.69
QQQ 7 0 44 85.69
QQQ 0 1 31 85.69
QQQ 1 1 30 85.69
QQQ 2 1 27 85.69
QQQ 3 1 33 85.69
QQQ 4 1 31 85.69
QQQ 5 1 27 85.69
QQQ 6 1 30 85.69
QQQ 7 1 22 85.69
QQQ 0 0 37 85.79
QQQ 1 0 38 85.79
QQQ 2 0 43 85.79
QQQ 3 0 36 85.79
QQQ 4 0 40 85.79
QQQ 5 0 42 85.79
QQQ 6 0 43 85.79
QQQ 7 0 44 85.79
QQQ 0 1 31 85.79
QQQ 1 1 30 85.79
QQQ 2 1 28 85.79
QQQ 3 1 33 85.79
QQQ 4 1 31 85.79
QQQ 5 1 26 85.79
QQQ 6 1 29 85.79
QQQ 7 1 22 85.79
QQQ 0 0 36 85.89
QQQ 1 0 39 85.89
QQQ 2 0 43 85.89
QQQ 3 0 36 85.89
QQQ 4 0 40 85.89
QQQ 5 0 42 85.89
QQQ 6 0 43 85.89
QQQ 7 0 44 85.89
QQQ 0 1 31 85.89
QQQ 1 1 29 85.89
QQQ 2 1 28 85.89
QQQ 3 1 33 85.89
